,age,lambda,mu,sigma,3%,10%,25%,50%,75%,90%,97%
165,34.5,0.6648946314036929,1.216783549529831,0.2523280465835915,0.6879766415551027,0.8454558877488807,1.015716699973839,1.216783549529831,1.429670508744479,1.630872876198938,1.838007961885153
166,34.6,0.666682557374159,1.218818025452694,0.252316853888792,0.6889198038268913,0.8467759666733271,1.017392751645047,1.218818025452694,1.432019108714691,1.633462943293478,1.840795745572929
167,34.7,0.6684664222049053,1.220851452023642,0.2523036301366789,0.6898658095006798,0.8480979967469688,1.019069491117616,1.220851452023642,1.434364663236701,1.636048018420284,1.843576533995057
168,34.8,0.6702461577593777,1.222883825397629,0.2522883265586686,0.6908147911898392,0.8494220680865046,1.020746964057794,1.222883825397629,1.436707119807084,1.638628006461987,1.846350191236205
169,34.90000000000001,0.672021695901023,1.224915141729608,0.2522708944487215,0.6917668825230118,0.8507482713992398,1.022425216391272,1.224915141729608,1.439046425763195,1.641202812072101,1.849116581141208
170,35.0,0.6737929684932871,1.226945397174532,0.252251285167421,0.692722218136241,0.852076697976343,1.024104294299202,1.226945397174532,1.441382528287404,1.643772339682888,1.851875567326122
171,35.1,0.6755599073996167,1.228974587887354,0.2522294501461428,0.6936809336646808,0.8534074396858402,1.025784244214086,1.228974587887354,1.443715374411424,1.646336493513382,1.854627013189497
172,35.2,0.677322444483458,1.231002710023029,0.2522053408913162,0.6946431657338745,0.854740588965332,1.027465112815541,1.231002710023029,1.446044911020731,1.64889517757757,1.857370781923848
173,35.3,0.6790805116082572,1.233029759736509,0.2521789089887751,0.6956090519505976,0.8560762388144437,1.02914694702593,1.233029759736509,1.448371084859094,1.651448295692733,1.860106736527338
174,35.40000000000001,0.6808340406374611,1.235055733182748,0.2521501061082006,0.6965787308932592,0.8574144827869927,1.030829794005869,1.235055733182748,1.450693842533184,1.653995751487952,1.862834739815658
175,35.5,0.6825829634345155,1.237080626516698,0.2521188840076525,0.6975523421018528,0.8587554149828783,1.032513701149592,1.237080626516698,1.453013130517296,1.656537448412772,1.865554654434129
176,35.6,0.6843272118628673,1.239104435893314,0.2520851945381902,0.6985300260674571,0.8600991300396944,1.034198716080202,1.239104435893314,1.455328895158158,1.659073289746025,1.868266342869991
177,35.7,0.6860667158006256,1.241127151326009,0.2520489919969786,0.6995119164424535,0.8614457156547706,1.035884879696426,1.241127151326009,1.45764107757068,1.661603174607674,1.870969664727877
178,35.8,0.6878013929958913,1.24314872530462,0.2520102451282658,0.7004981001841363,0.8627952143446866,1.037572190629955,1.24314872530462,1.459949587564506,1.664126977591953,1.873664462819741
179,35.90000000000001,0.68953115661678,1.24516909615103,0.2519689281883988,0.7014886469053383,0.8641476516937364,1.039260631589588,1.24516909615103,1.462254323142429,1.666644564086513,1.876350573727366
180,36.0,0.6912559198229201,1.247188202160866,0.2519250155394979,0.70248362672984,0.8655030535145611,1.04095018534114,1.247188202160866,1.464555182281736,1.669155799505235,1.879027834142188
181,36.1,0.6929755957739413,1.24920598162976,0.2518784816421097,0.7034831103131803,0.8668614458713021,1.042640834732628,1.24920598162976,1.46685206295987,1.671660549311825,1.881696080885411
182,36.2,0.6946900976294722,1.25122237285334,0.2518293010579222,0.7044871688299057,0.868222855070661,1.044332562689684,1.25122237285334,1.469144863158286,1.67415867902636,1.884355150916459
183,36.3,0.6963993385491419,1.253237314127237,0.251777448452501,0.7054958739604659,0.8695873076527643,1.046025352210894,1.253237314127237,1.471433480866349,1.676650054231896,1.887004881341505
184,36.40000000000001,0.6981032316925795,1.25525074374708,0.2517228985980464,0.7065092978777507,0.8709548303818336,1.047719186363049,1.25525074374708,1.473717814085287,1.679134540581146,1.889645109422063
185,36.5,0.6998016902194137,1.257262600008498,0.2516656263761715,0.7075275132332705,0.8723254502366588,1.049414048276327,1.257262600008498,1.475997760832166,1.681612003803207,1.892275672583653
186,36.6,0.7014946272892739,1.259272821207121,0.2516056067807009,0.7085505931429754,0.8736991944008782,1.051109921139383,1.259272821207121,1.478273219143934,1.684082309710367,1.894896408424537
187,36.7,0.7031819560617888,1.261281345638578,0.2515428149204893,0.7095786111727117,0.8750760902530603,1.052806788194367,1.261281345638578,1.480544087081487,1.686545324204959,1.897507154724511
188,36.8,0.7048635896965874,1.2632881115985,0.2514772260222594,0.7106116413233181,0.8764561653565942,1.054504632731863,1.2632881115985,1.482810262733795,1.68900091328628,1.900107749453784
189,36.90000000000001,0.706539441353299,1.265293057382515,0.2514088154334594,0.7116497580153528,0.8778394474493789,1.056203438085743,1.265293057382515,1.485071644222052,1.691448943057574,1.902698030781901
190,37.0,0.7082094241915524,1.267296121286254,0.2513375586251401,0.7126930360734584,0.8792259644333217,1.057903187627946,1.267296121286254,1.487328129703886,1.693889279733071,1.905277837086752
191,37.1,0.7098734552234218,1.269297240186234,0.2512634356527684,0.7137415403824398,0.8806157366096226,1.059603859887269,1.269297240186234,1.489579619639354,1.696321795379761,1.907847016253119
192,37.2,0.711531469256213,1.271296344403799,0.2511864472814875,0.7147952883124172,0.8820087484951883,1.061305410846725,1.271296344403799,1.491826025015453,1.698746388731859,1.910405459360639
193,37.3,0.7131834062319257,1.273293362368847,0.2511066003145982,0.7158542833022781,0.8834049740870614,1.063007789867048,1.273293362368847,1.494067259982033,1.701162966449236,1.912953070271962
194,37.40000000000001,0.7148292060930513,1.275288222511093,0.2510239016483682,0.7169185285584918,0.8848043871569429,1.064710946167031,1.275288222511093,1.496303238849141,1.703571435491821,1.915489753270748
195,37.5,0.7164688087820799,1.27728085326025,0.250938358270835,0.7179880270470499,0.8862069612469821,1.066414828822085,1.27728085326025,1.498533876087467,1.705971703119352,1.918015413060082
196,37.6,0.7181021542415029,1.279271183046035,0.2508499772611725,0.7190627814840608,0.8876126696645882,1.068119386762184,1.279271183046035,1.500759086329063,1.708363676891828,1.920529954762052
197,37.7,0.7197291824138111,1.281259140298162,0.250758765789054,0.7201427943263171,0.8890214854772526,1.069824568769829,1.281259140298162,1.502978784368039,1.710747264669932,1.923033283917285
198,37.8,0.721349833241495,1.283244653446345,0.2506647311140119,0.7212280677618401,0.8904333815073803,1.07153032347802,1.283244653446345,1.505192885161248,1.713122374615432,1.925525306484464
199,37.90000000000001,0.7229640466670462,1.285227650920301,0.2505678805847927,0.722318603700398,0.8918483303271348,1.073236599368245,1.285227650920301,1.507401303828953,1.715488915191545,1.9280059288398
200,38.0,0.7245717626329546,1.287208061149744,0.2504682216387095,0.7234144037640033,0.8932663042532939,1.074943344768485,1.287208061149744,1.50960395565547,1.71784679516328,1.930475057776485
201,38.1,0.7261729210817118,1.289185812564388,0.25036576180099,0.7245154692773896,0.8946872753421183,1.076650507851231,1.289185812564388,1.511800756089806,1.720195923597753,1.932932600504109
202,38.2,0.7277674619558085,1.291160833593949,0.2502605086841213,0.7256218012584734,0.896111215384239,1.078358036631518,1.291160833593949,1.513991620746268,1.722536209864472,1.935378464648052
203,38.3,0.7293553251977355,1.293133052668142,0.2501524699871918,0.7267334004087979,0.8975380958995544,1.080065878964972,1.293133052668142,1.516176465405068,1.724867563635601,1.937812558248839
204,38.40000000000001,0.7309364507499836,1.295102398216682,0.2500416534952288,0.7278502671039639,0.8989678881321492,1.081773982545874,1.295102398216682,1.518355206012894,1.727189894886192,1.940234789761482
205,38.5,0.7325107789111742,1.297068798692147,0.2499280674343791,0.7289724006029464,0.9004005625012151,1.083482294621125,1.297068798692147,1.520527759028542,1.729503114539914,1.942645069004898
206,38.6,0.7340782678337211,1.299032183693346,0.2498117379459207,0.7300997605771444,0.9018360618178985,1.085190748007,1.299032183693346,1.522694058390432,1.731807166204173,1.945043353861361
207,38.7,0.7356389014923206,1.300992484476902,0.24969271699767,0.7312322491701313,0.9032742888412665,1.086899254611877,1.300992484476902,1.524854063309713,1.734102040713611,1.947429671630234
208,38.8,0.7371926658798442,1.302949632429006,0.2495710585674483,0.7323697629594116,0.9047151424969342,1.088607724364275,1.302949632429006,1.527007735242332,1.736387733030421,1.949804055562379
209,38.90000000000001,0.7387395469891641,1.30490355893585,0.2494468166200505,0.7335121973797892,0.9061585209609023,1.090316066824763,1.30490355893585,1.529155035929781,1.738664238577855,1.952166539462548
210,39.0,0.7402795308131512,1.306854195383625,0.2493200451018018,0.7346594467292829,0.9076043216657956,1.092024191190117,1.306854195383625,1.531295927393858,1.740931553229969,1.954517157674289
211,39.1,0.7418126033446776,1.308801473158523,0.2491907979352255,0.7358114041752345,0.9090524413071952,1.093732006297511,1.308801473158523,1.533430371931466,1.743189673301463,1.956855945065061
212,39.2,0.7433387505766148,1.310745323646735,0.2490591290138234,0.7369679617606073,0.9105027758500527,1.095439420628724,1.310745323646735,1.535558332109447,1.745438595537628,1.959182937011536
213,39.3,0.7448579585018343,1.312685678234453,0.2489250921969682,0.7381290104104687,0.9119552205351853,1.097146342314362,1.312685678234453,1.53767977075944,1.747678317104384,1.961498169385092
214,39.40000000000001,0.7463702131132083,1.314622468307868,0.2487887413049084,0.7392944399386553,0.9134096698858507,1.098852679138099,1.314622468307868,1.539794650972787,1.749908835578429,1.963801678537507
215,39.5,0.7478755004036076,1.316555625253172,0.2486501301138862,0.7404641390546155,0.9148660177143983,1.100558338540932,1.316555625253172,1.54190293609546,1.752130148937489,1.966093501286845
216,39.6,0.7493738063659046,1.318485080456555,0.2485093123513674,0.7416379953704303,0.9163241571289918,1.102263227625444,1.318485080456555,1.544004589723044,1.754342255550673,1.968373674903553
217,39.7,0.7508651169929704,1.32041076530421,0.2483663416913844,0.7428158954080042,0.9177839805404041,1.103967253160091,1.32041076530421,1.54609957569574,1.75654515416894,1.970642237096742
218,39.8,0.7523494182776769,1.322332611182328,0.248221271749992,0.7439977246064229,0.9192453796688762,1.105670321583482,1.322332611182328,1.548187858093419,1.758738843915671,1.972899226000679
219,39.90000000000001,0.7538266962128958,1.324250549477101,0.2480741560808359,0.7451833673294768,0.9207082455510426,1.107372339008682,1.324250549477101,1.550269401230717,1.760923324277352,1.975144680161479
220,40.0,0.7552969367914985,1.326164511574719,0.2479250481708345,0.7463727068733456,0.9221724685469145,1.109073211227511,1.326164511574719,1.552344169652161,1.763098595094369,1.977378638524
221,40.1,0.7567601260063568,1.328074428861375,0.2477740014359724,0.747565625474436,0.923637938346925,1.110772843714854,1.328074428861375,1.554412128127351,1.765264656551918,1.979601140418941
222,40.2,0.7582162498503423,1.329980232723259,0.2476210692172078,0.7487620043173772,0.9251045439790259,1.112471141632974,1.329980232723259,1.556473241646176,1.767421509171025,1.981812225550148
223,40.3,0.7596652943163266,1.331881854546564,0.2474663047764915,0.749961723543161,0.9265721738158366,1.114168009835822,1.331881854546564,1.558527475414083,1.769569153799688,1.984011933982123
224,40.40000000000001,0.7611072444935773,1.333779222112663,0.247309759086287,0.7511646651833243,0.9280407165929502,1.115863351776592,1.333779222112663,1.560574788585315,1.771707582839348,1.9862002948007
225,40.5,0.7625420792865826,1.335672238529515,0.2471514679444395,0.7523707303527783,0.9295100673719322,1.117557063120596,1.335672238529515,1.562615097652533,1.773836729007005,1.988377259908644
226,40.6,0.7639697750097482,1.337560796572261,0.2469914607865253,0.7535798278184693,0.9309801236351104,1.119249036156821,1.337560796572261,1.564648301338682,1.775956500189215,1.990542749099825
227,40.7,0.7653903079686915,1.339444788980986,0.2468297669954635,0.7547918656864803,0.9324507824236435,1.120939162942414,1.339444788980986,1.566674298480068,1.77806680447467,1.992696682416087
228,40.8,0.7668036544690298,1.341324108495772,0.2466664159210803,0.7560067513739938,0.9339219403292129,1.122627335314625,1.341324108495772,1.568692988085482,1.780167550235931,1.994838980252305
229,40.90000000000001,0.768209790816381,1.343198647856701,0.2465014368782331,0.7572243916097774,0.9353934934955856,1.124313444892086,1.343198647856701,1.570704269334405,1.782258646125916,1.996969563351275
230,41.0,0.7696086933163617,1.345068299803857,0.2463348591449668,0.7584446924348254,0.9368653376202655,1.125997383076138,1.345068299803857,1.572708041575203,1.784340001074365,1.999088352798573
231,41.1,0.77100033827459,1.346932957077323,0.2461667119607044,0.7596675592031479,0.9383373679562297,1.127679041052181,1.346932957077323,1.574704204323301,1.786411524284287,2.001195270017419
232,41.2,0.7723847019966832,1.348792512417181,0.2459970245244704,0.7608928965827093,0.939809479313746,1.129358309791069,1.348792512417181,1.576692657259345,1.78847312522839,2.003290236763518
233,41.3,0.7737617607882583,1.350646858563514,0.2458258259931469,0.7621206085565178,0.941281566062277,1.131035080050529,1.350646858563514,1.578673300227347,1.790524713645503,2.00537317511991
234,41.40000000000001,0.7751314909549334,1.352495888256406,0.2456531454797645,0.7633505984238603,0.9427535221324636,1.132709242376623,1.352495888256406,1.58064603323282,1.792566199536973,2.007444007491797
235,41.5,0.7764938688023252,1.354339494235938,0.2454790120518243,0.7645827688016863,0.9442252410181902,1.134380687105231,1.354339494235938,1.582610756440896,1.794597493163054,2.009502656601367
236,41.6,0.7778488706360516,1.356177569242194,0.2453034547296553,0.7658170216261359,0.9456966157787325,1.13604930436358,1.356177569242194,1.58456737017443,1.796618505039284,2.011549045482621
237,41.7,0.7791964727617298,1.358010006015257,0.2451265024848031,0.7670532581542182,0.9471675390409812,1.13771498407179,1.358010006015257,1.586515774912094,1.798629145932841,2.01358309747618
238,41.8,0.7805366514849772,1.359836697295209,0.244948184238453,0.7682913789656277,0.948637903001747,1.139377615944458,1.359836697295209,1.588455871286456,1.8006293268589,2.0156047362241
239,41.90000000000001,0.7818693829364092,1.361657540438721,0.2447685292646936,0.7695312856839629,0.9501076020101848,1.141037093006417,1.361657540438721,1.590387565861945,1.802618965951135,2.017613893659491
240,42.0,0.7831946411345285,1.363472488520286,0.2445875716650431,0.7707729000006496,0.9515765611282653,1.142693350495002,1.363472488520286,1.592310835102363,1.804598064527422,2.019610598458246
241,42.1,0.7845123986973543,1.365281531559375,0.2444053487050956,0.7720161566596899,0.9530447256410814,1.144346351580502,1.365281531559375,1.594225701837537,1.806566679063676,2.021594943399074
242,42.2,0.7858226282178041,1.367084660237638,0.2442218976262905,0.7732609899442203,0.9545120407850343,1.145996059753657,1.367084660237638,1.596132189825814,1.808524867140654,2.023567022483463
243,42.3,0.7871253022887954,1.368881865236727,0.2440372555859789,0.7745073334379575,0.9559784513841364,1.147642438325199,1.368881865236727,1.598030322921483,1.810472686451601,2.025526929780343
244,42.40000000000001,0.7884203935032459,1.370673137238291,0.2438514596556502,0.7757551200333755,0.9574439018563845,1.149285450429393,1.370673137238291,1.599920125071357,1.812410194796194,2.027474759417992
245,42.5,0.7897078744540728,1.37245846692398,0.2436645468192157,0.7770042819399278,0.9589083362201244,1.150925059027567,1.37245846692398,1.601801620311414,1.814337450074601,2.029410605576157
246,42.6,0.790987717734194,1.374237844975446,0.2434765539713474,0.7782547506923121,0.9603716981004061,1.15256122691161,1.374237844975446,1.60367483276349,1.816254510281657,2.031334562478345
247,42.7,0.7922598959365268,1.376011262074339,0.2432875179158714,0.7795064571587752,0.9618339307353279,1.154193916707448,1.376011262074339,1.60553978663202,1.818161433501163,2.033246724384314
248,42.8,0.7935243816539886,1.377778708902309,0.2430974753642174,0.7807593315494558,0.963294976982366,1.155823090878498,1.377778708902309,1.607396506200836,1.820058277900287,2.035147185582754
249,42.90000000000001,0.7947811474794977,1.379540176141006,0.2429064629339226,0.7820133034247616,0.9647547793246891,1.157448711729096,1.379540176141006,1.609245015830015,1.821945101724099,2.037036040384151
250,43.0,0.7960301660059705,1.381295654472082,0.24271451714719,0.7832683017037787,0.9662132798774586,1.159070741407893,1.381295654472082,1.611085339952784,1.823821963290212,2.038913383113837
251,43.1,0.7972714098263255,1.383045134577186,0.242521674429502,0.7845242546727119,0.9676704203941096,1.160689141911237,1.383045134577186,1.612917503072475,1.82568892098354,2.040779308105236
252,43.2,0.7985048515334798,1.38478860713797,0.2423279711082884,0.7857810899933493,0.969126142272609,1.162303875086516,1.38478860713797,1.614741529759536,1.827546033251177,2.042633909693288
253,43.3,0.7997304637203508,1.386526062836083,0.2421334434116468,0.7870387347115536,0.9705803865616994,1.163914902635476,1.386526062836083,1.616557444648592,1.829393358597386,2.04447728220806
254,43.40000000000001,0.8009482188988942,1.388257492843638,0.2419381275411774,0.7882971153834637,0.9720330941933003,1.165522186463828,1.388257492843638,1.618365273080298,1.831230956370185,2.046309520911652
255,43.5,0.8021580843969459,1.389982919737563,0.2417420643346715,0.7895561654953447,0.9734842202438998,1.167125710513529,1.389982919737563,1.620165081732597,1.833058936633439,2.048130781417948
256,43.6,0.8033600193134552,1.39170241594448,0.2415453020262886,0.7908158298594979,0.9749337424377778,1.168725493793978,1.39170241594448,1.621957002840547,1.834877489865301,2.049941315040027
257,43.7,0.8045539820164005,1.393416058319149,0.2413478893729076,0.792076053704608,0.9763816402028155,1.170321558317011,1.393416058319149,1.623741174470341,1.836686813618054,2.051741381374971
258,43.8,0.8057399308737598,1.395123923716332,0.2411498749836176,0.7933367816260617,0.9778278926376057,1.171913925975111,1.395123923716332,1.625517734693965,1.838487105364667,2.053531239778985
259,43.90000000000001,0.8069178242535116,1.396826088990788,0.2409513073184757,0.7945979575996112,0.9792724785207813,1.1735026185461,1.396826088990788,1.627286821585504,1.840278562492905,2.055311149360509
260,44.0,0.8080876205236339,1.398522630997279,0.2407522346873648,0.7958595249948647,0.9807153763201633,1.1750876576977,1.398522630997279,1.629048573217614,1.842061382299767,2.057081368973831
261,44.1,0.8092492780521052,1.400213626590565,0.2405527052489456,0.7971214265886086,0.9821565642017379,1.176669064991988,1.400213626590565,1.630803127658158,1.843835761986239,2.058842157213208
262,44.2,0.8104027552069039,1.401899152625407,0.2403527670097072,0.7983836045779443,0.9835960200384445,1.178246861889719,1.401899152625407,1.632550622966991,1.845601898652385,2.060593772407481
263,44.3,0.811548010356008,1.403579285956566,0.2401524678231128,0.7996460005932468,0.9850337214187846,1.179821069754533,1.403579285956566,1.634291197192909,1.847359989292753,2.062336472615187
264,44.40000000000001,0.8126850018673959,1.405254103438802,0.2399518553888399,0.8009085557109373,0.9864696456552453,1.18139170985704,1.405254103438802,1.636024988370761,1.849110230792103,2.064070515620165
265,44.5,0.8138136881090459,1.406923681926877,0.2397509772521175,0.8021712104660594,0.987903769792535,1.182958803378781,1.406923681926877,1.637752134518711,1.850852819921448,2.065796158927645
266,44.6,0.8149340274489361,1.40858809827555,0.2395498808031558,0.8034339048646646,0.9893360706156293,1.184522371416069,1.40858809827555,1.639472773635664,1.852587953334429,2.067513659760826
267,44.7,0.8160459779962689,1.41024742963204,0.2393486132711354,0.8046965786145241,0.9907665248900976,1.186082435239594,1.41024742963204,1.641187044038465,1.85431582795473,2.069223275506855
268,44.8,0.8171494806859925,1.411901772553194,0.2391472213623199,0.8059591854278888,0.9921951245700645,1.187639033027612,1.411901772553194,1.642895106556511,1.856036666507071,2.070925293045768
269,44.90000000000001,0.8182444488396611,1.413551254803364,0.2389457510383895,0.8072217018856072,0.9936218862091732,1.189192230207014,1.413551254803364,1.644597158209989,1.8577507332323,2.07262004678178
270,45.0,0.8193307932834712,1.415196006967053,0.2387442480546631,0.8084841062588002,0.9950468284180862,1.190742094626997,1.415196006967053,1.646293399230502,1.85945829593167,2.074307875023501
271,45.1,0.8204084248436204,1.416836159628765,0.2385427580134143,0.809746376413321,0.9964699696302736,1.192288694095005,1.416836159628765,1.647984029783932,1.861159622196181,2.075989115653025
272,45.2,0.821477254346305,1.418471843373001,0.2383413263638515,0.8110084898203489,0.9978913281086776,1.193832096379742,1.418471843373001,1.649669249968941,1.862854979405245,2.077664106126285
273,45.3,0.8225371926177222,1.420103188784265,0.2381399984021849,0.812270423566753,0.999310921952154,1.195372369214042,1.420103188784265,1.651349259815663,1.864544634725747,2.079333183474018
274,45.40000000000001,0.8235881504840691,1.421730326447058,0.2379388192717809,0.8135321543652211,1.00072876910169,1.196909580297592,1.421730326447058,1.653024259284593,1.866228855111495,2.080996684303325
275,45.5,0.8246300387715421,1.423353386945883,0.2377378339634011,0.8147936585641516,1.002144887346399,1.198443797299515,1.423353386945883,1.654694448265655,1.867907907303052,2.082654944799834
276,45.6,0.8256627683063386,1.424972500865243,0.2375370873155272,0.8160549121573024,1.00355929432929,1.199975087860798,1.424972500865243,1.656360026577463,1.869582057827953,2.084308300730454
277,45.7,0.8266862499146552,1.426587798789642,0.23733662401477,0.8173158907931982,1.004972007552805,1.201503519596579,1.426587798789642,1.658021193966773,1.871251573001307,2.085957087446718
278,45.8,0.8277003944226891,1.42819941130358,0.2371364885963639,0.8185765697842896,1.006383044384138,1.203029160098298,1.42819941130358,1.659678150108113,1.872916718926772,2.087601639888714
279,45.90000000000001,0.82870511240692,1.42980746869443,0.2369367235668097,0.8198369285738029,1.007792425108839,1.204552078448651,1.42980746869443,1.661331092404626,1.87457775751983,2.08924228680024
280,46.0,0.829700311963961,1.431412098298842,0.2367373526552544,0.821096990613899,1.009200200190788,1.206072358746459,1.431412098298842,1.662980196347347,1.876234910984974,2.090879299044065
281,46.1,0.8306858997708945,1.43301342576441,0.2365383888530852,0.8223568046111734,1.010606437418835,1.20759009371649,1.43301342576441,1.664625624846089,1.877888378716918,2.092512914228445
282,46.2,0.8316617824880717,1.434611576718819,0.236339844981891,0.8236164195341346,1.012011204807781,1.209105376220022,1.434611576718819,1.66626754058098,1.879538359651776,2.094143369244343
283,46.3,0.8326278667758432,1.436206676789752,0.2361417338196272,0.8248758843170412,1.013414570395498,1.210618299153882,1.436206676789752,1.667906106150322,1.881185052535536,2.09577090065759
284,46.40000000000001,0.8335840592945604,1.437798851604895,0.2359440681008549,0.8261352478621355,1.014816602244121,1.212128955450777,1.437798851604895,1.669541484071183,1.882828655926066,2.097395744713195
285,46.5,0.8345302667045741,1.439388226791932,0.2357468605169879,0.8273945590418451,1.016217368441201,1.2136374380796,1.439388226791932,1.671173836779999,1.884469368195185,2.099018137339763
286,46.6,0.8354663956662354,1.440974927978548,0.235550123716545,0.8286538667009632,1.017616937100837,1.215143840045717,1.440974927978548,1.672803326633227,1.886107387530816,2.10063831415404
287,46.7,0.8363923528398951,1.442559080792428,0.2353538703054107,0.8299132196587987,1.019015376364762,1.21664825439122,1.442559080792428,1.674430115908029,1.887742911939205,2.102256510465557
288,46.8,0.8373080448859044,1.444140810861255,0.2351581128471018,0.8311726667113,1.020412754403401,1.218150774195164,1.444140810861255,1.676054366802993,1.889376139247214,2.103872961281396
289,46.90000000000001,0.8382133784646143,1.445720243812716,0.2349628638630407,0.8324322566331518,1.021809139416895,1.21965149257377,1.445720243812716,1.677676241438888,1.891007267104692,2.105487901311061
290,47.0,0.8391082602363755,1.447297505274495,0.2347681358328352,0.8336920381798445,1.023204599636085,1.221150502680614,1.447297505274495,1.679295901859451,1.892636492986908,2.107101564971463
291,47.1,0.8399926022417201,1.448872712735194,0.2345739417727708,0.8349520531556858,1.024599196186567,1.222647890189149,1.448872712735194,1.680913501072517,1.894264004336523,2.108714175498173
292,47.2,0.8408663597615313,1.450445918269863,0.2343802992991675,0.8362122875831695,1.025992932841936,1.224143680377769,1.450445918269863,1.682529120017522,1.895889909210312,2.110325868342749
293,47.3,0.841729508906766,1.452017142442031,0.2341872282051204,0.8374727004872714,1.027385785685015,1.225637869407161,1.452017142442031,1.684142804928058,1.897514277439691,2.111936736690762
294,47.40000000000001,0.842582025922026,1.453586405613053,0.2339947482330099,0.8387332505478564,1.028777730547069,1.22713045323059,1.453586405613053,1.685754601808602,1.899137178584735,2.113546873404965
295,47.5,0.8434238870519123,1.455153728144282,0.2338028790606344,0.8399938962753439,1.030168743186698,1.228621427781087,1.455153728144282,1.687364556657508,1.900758682180631,2.11515637129908
296,47.6,0.8442550685410266,1.456719130397073,0.2336116403017341,0.8412545960141702,1.031558799291473,1.230110788971894,1.456719130397073,1.688972715467432,1.90237885773918,2.116765323140936
297,47.7,0.8450755466339703,1.458282632732778,0.2334210515065305,0.8425153079462044,1.032947874479518,1.2315985326969,1.458282632732778,1.690579124225783,1.903997774750347,2.118373821655687
298,47.8,0.845885297575345,1.459844255512753,0.2332311321622837,0.8437759900941172,1.034335944301068,1.233084654831035,1.459844255512753,1.692183828915203,1.905615502683859,2.119981959529085
299,47.90000000000001,0.846684297609752,1.461404019098351,0.2330419016938647,0.845036600324705,1.035722984239962,1.234569151230649,1.461404019098351,1.693786875514072,1.907232110990856,2.121589829410844
300,48.0,0.8474725229817928,1.462961943850926,0.2328533794643448,0.8462970963521668,1.03710896971512,1.236052017733867,1.462961943850926,1.695388309997035,1.908847669105586,2.123197523918054
301,48.1,0.8482499499360688,1.464518050131832,0.2326655847756006,0.847557435741334,1.038493876081956,1.237533250160914,1.464518050131832,1.696988178335565,1.910462246447157,2.124805135638685
302,48.2,0.8490165547171816,1.466072358302423,0.232478536868935,0.8488175759108509,1.039877678633767,1.239012844314421,1.466072358302423,1.698586526498543,1.912075912421332,2.126412757135145
303,48.3,0.8497723135697325,1.467624888724053,0.2322922549257148,0.8500774741363066,1.041260352603062,1.240490795979696,1.467624888724053,1.700183400452869,1.913688736422376,2.128020480947925
304,48.40000000000001,0.8505172027810708,1.46917566187904,0.2321067580780766,0.8513370875914453,1.042641873227831,1.241967101016743,1.46917566187904,1.701778846313647,1.915300788009671,2.129628399798346
305,48.5,0.8512512056156699,1.470724717993153,0.2319220670390527,0.8525963795382957,1.044022226294014,1.243441770246519,1.470724717993153,1.703372934601175,1.916912165246388,2.131236638872546
306,48.6,0.851974319987573,1.47227213874663,0.2317382058982615,0.8538553261874914,1.045401419813683,1.244914845931461,1.47227213874663,1.704965787065361,1.918523026023958,2.132845391492996
307,48.7,0.8526865456582116,1.473818011047341,0.2315551991054828,0.8551139052923864,1.046779464580813,1.246386374304275,1.473818011047341,1.706557531888664,1.920133535715495,2.134454859473537
308,48.8,0.8533878823890164,1.475362421803155,0.2313730710367739,0.8563720945053865,1.048156371365338,1.247856401602951,1.475362421803155,1.708148297224057,1.921743859627483,2.136065244521814
309,48.90000000000001,0.85407832994142,1.476905457921941,0.2311918459954197,0.8576298713814016,1.049532150914158,1.249324974070618,1.476905457921941,1.709738211196469,1.923354163003475,2.137676748245982
310,49.0,0.8547578880768527,1.478447206311569,0.231011548212908,0.8588872133811363,1.050906813952029,1.250792137955348,1.478447206311569,1.711327401904283,1.924964611027898,2.139289572161563
311,49.1,0.8554265565567467,1.479987753879906,0.2308322018499308,0.8601440978742134,1.052280371182333,1.252257939509885,1.479987753879906,1.712915997420901,1.926575368829976,2.140903917698454
312,49.2,0.8560843351425331,1.481527187534824,0.2306538309974098,0.8614005021421364,1.053652833287738,1.253722424991324,1.481527187534824,1.714504125796355,1.928186601487755,2.142519986208088
313,49.3,0.8567312235956437,1.48306559418419,0.230476459677549,0.8626564033810787,1.05502421093073,1.255185640660722,1.48306559418419,1.716091915058992,1.929798474032231,2.144137978970747
314,49.40000000000001,0.8573672216775097,1.484603060735874,0.2303001118449105,0.8639117787045153,1.056394514754033,1.256647632782645,1.484603060735874,1.717679493217204,1.931411151451599,2.145758097203033
315,49.5,0.8579923291495624,1.486139674097745,0.2301248113875167,0.8651666051456793,1.057763755380916,1.25810844762466,1.486139674097745,1.719266988261228,1.933024798695597,2.147380542065477
316,49.6,0.8586065433777604,1.487675528549423,0.2299505749077572,0.8664208830249429,1.059131961945301,1.25956814481846,1.487675528549423,1.720854529338501,1.934639576128534,2.149005504352723
317,49.7,0.8592098520472862,1.48921074816183,0.2297773898085529,0.867674707125482,1.060499238511933,1.261026838024651,1.48921074816183,1.722442250306448,1.936255625665208,2.15063313309439
318,49.8,0.8598022403981523,1.490745464530573,0.2296052361795489,0.8689281963187765,1.061865708220762,1.262484654623271,1.490745464530573,1.724030286157265,1.937873084474762,2.152263566674424
319,49.90000000000001,0.8603836936703713,1.492279809251262,0.229434094177479,0.8701814697416,1.063231494387909,1.263941722081571,1.492279809251262,1.72561877181593,1.939492089620506,2.153896943356312
