,age,lambda,mu,sigma,3%,10%,25%,50%,75%,90%,97%
621,80.1,0.6786833852527732,7.751323497814733,0.1092709448968544,6.212261441173371,6.690700187489094,7.186859534570813,7.751323497814733,8.329318837826357,8.860818121848524,9.395719806048906
622,80.2,0.6806138847496308,7.748779739084516,0.1092435700481232,6.21028545159602,6.688619275443281,7.184600341248593,7.748779739084516,8.32639810192405,8.85747809265521,9.391890814259396
623,80.30000000000001,0.6825443482999384,7.746239363475381,0.1092162020573668,6.208312185598018,6.686541239024872,7.182344218654759,7.746239363475381,8.323481211154496,8.854142492007446,9.388067016166213
624,80.4,0.6844747852141002,7.743702188072757,0.109188840922905,6.206341495138772,6.684465919757082,7.18009099711684,7.743702188072757,8.320567968387863,8.850811109001677,9.384248186200281
625,80.5,0.686405204802521,7.741168029962083,0.1091614866430581,6.204373232173441,6.682393159153622,7.177840506953488,7.741168029962083,8.317658176513168,8.847483732779969,9.380434098875057
626,80.6,0.6883356163756057,7.738636706228788,0.1091341392161466,6.202407248652926,6.680322798718676,7.17559257847448,7.738636706228788,8.314751638438223,8.844160152529893,9.376624528786316
627,80.7,0.6902660292437592,7.736108033958309,0.1091067986404914,6.200443396523843,6.6782546799469,7.17334704198071,7.736108033958309,8.311848157089626,8.84084015748447,9.372819250611979
628,80.80000000000001,0.6921964527173857,7.733581830236076,0.1090794649144141,6.198481527728519,6.676188644323408,7.17110372776419,7.733581830236076,8.308947535412731,8.837523536922077,9.36901803911193
629,80.9,0.6941268961068897,7.731057912147529,0.1090521380362363,6.196521494204974,6.674124533323773,7.16886246610806,7.731057912147529,8.306049576371631,8.834210080166379,9.36522066912783
630,81.0,0.6960573687226763,7.728536096778096,0.1090248180042803,6.194563147886901,6.672062188413998,7.166623087286569,7.728536096778096,8.303154082949131,8.830899576586232,9.361426915582909
631,81.1,0.69798787987515,7.726016201213215,0.1089975048168686,6.192606340703664,6.670001451050532,7.16438542156509,7.726016201213215,8.300260858146725,8.827591815595616,9.35763655348182
632,81.2,0.6999184388747155,7.723498042538315,0.1089701984723241,6.190650924580279,6.667942162680244,7.162149299200109,7.723498042538315,8.297369704984568,8.824286586653553,9.353849357910434
633,81.30000000000001,0.7018490550317777,7.720981437838836,0.1089428989689702,6.1886967514374,6.665884164740426,7.159914550439234,7.720981437838836,8.294480426501472,8.820983679264039,9.350065104035671
634,81.4,0.7037797376567406,7.718466204200205,0.1089156063051306,6.186743673191316,6.663827298658779,7.157681005521188,7.718466204200205,8.291592825754853,8.817682882975944,9.34628356710531
635,81.5,0.7057104960600094,7.715952158707863,0.1088883204791296,6.184791541753934,6.661771405853414,7.155448494675811,7.715952158707863,8.28870670582074,8.81438398738296,9.342504522447827
636,81.6,0.7076413395519886,7.71343911844724,0.1088610414892914,6.182840209032769,6.659716327732832,7.153216848124061,7.71343911844724,8.285821869793729,8.811086782123507,9.338727745472204
637,81.7,0.709572277443083,7.710926900503767,0.1088337693339412,6.180889526930939,6.657661905695933,7.15098589607801,7.710926900503767,8.28293812078697,8.807791056880662,9.33495301166776
638,81.80000000000001,0.7115033190436972,7.708415321962883,0.1088065040114041,6.178939347347158,6.655607981132002,7.148755468740855,7.708415321962883,8.280055261932153,8.804496601382093,9.331180096603985
639,81.9,0.7134344288709875,7.705904054174159,0.1087792455197859,6.176989412494778,6.65355427291732,7.146525262076778,7.705904054174159,8.277172940770651,8.80120304232147,9.327408606808937
640,82.0,0.7153655395812119,7.703392789809513,0.1087519938570411,6.175039486739392,6.651500520682269,7.144294992464744,7.703392789809513,8.274290828436648,8.797910033200738,9.323638179886101
