,age,lambda,mu,sigma,3%,10%,25%,50%,75%,90%,97%
31,21.1,-0.1369273289283919,17.01640560562353,0.1092977480195342,13.89392020556246,14.81193872041913,15.8129195012139,17.01640560562353,18.3251187047466,19.60156252982305,20.96161675202098
32,21.2,-0.1390309796844546,17.02242755784394,0.1092237563278168,13.90131296852027,14.81885688779487,15.81938622812295,17.02242755784394,18.33078570456365,19.60701843801252,20.96699946874875
33,21.3,-0.1411326977624465,17.0284413535412,0.1091498587842062,13.90869644368508,14.8257664085682,15.82584470938483,17.0284413535412,18.33644419734447,19.61246510145455,20.97237179292646
34,21.4,-0.1432325068715453,17.03444652853983,0.109076057144205,13.91607021300267,14.8326668473246,15.83229449438013,17.03444652853983,18.34209370943021,19.61790204189813,20.97773324583284
35,21.5,-0.1453304307209288,17.04044261866435,0.109002353158434,13.92343385820927,14.83955776851725,15.8387351324246,17.04044261866435,18.34773376722288,19.62332878121225,20.98308334893924
36,21.6,-0.1474264930197746,17.04642915973927,0.1089287485726497,13.93078696083256,14.84643873646799,15.84516617276941,17.04642915973927,18.35336389718485,19.62874484138521,20.98842162390859
37,21.7,-0.1495207174772605,17.05240568758912,0.1088552451277598,13.93812910219283,14.85330931536771,15.85158716460152,17.05240568758912,18.35898362583864,19.63414974452387,20.99374759259412
38,21.8,-0.1516131278025643,17.05837173803841,0.108781844559841,13.94545986340401,14.86016906927722,15.85799765704395,17.05837173803841,18.3645924797665,19.63954301285297,20.99906077703832
39,21.9,-0.1537037493911918,17.06432686714205,0.1087085488446238,13.95277883616832,14.86701757542965,15.86439721544819,17.06432686714205,18.37019001053676,19.64492419862452,21.00436073511668
40,22.0,-0.1557926228911185,17.07027081393452,0.108635362162057,13.96008570968232,14.87385453129138,15.8707855524857,17.07027081393452,18.375775995211,19.65029312470168,21.00964734725537
41,22.1,-0.1578797970543806,17.07620341467239,0.1085622898539797,13.96738022509077,14.88067969831842,15.87716245916027,17.07620341467239,18.38135033061537,19.65564975766805,21.01492066522457
42,22.2,-0.1599653207078428,17.08212450650995,0.1084893372585663,13.97466212414989,14.88749283865972,15.88352772725559,17.08212450650995,18.38691291463825,19.66099406538714,21.02018074238954
43,22.3,-0.1620492426783698,17.08803392660145,0.10841650969953,13.98193114874847,14.894293714567,15.88988114861254,17.08803392660145,18.39246364512378,19.66632601567401,21.02542763212674
44,22.4,-0.1641316117928265,17.09393151210119,0.1083438124861841,13.98918704090776,14.90108208839468,15.89622251512922,17.09393151210119,18.39800241987158,19.67164557629445,21.030661387822
45,22.5,-0.1662124768780777,17.09981710016344,0.1082712509135058,13.99642954278132,14.90785772259985,15.90255161876094,17.09981710016344,18.40352913663649,19.67695271496412,21.03588206286874
46,22.6,-0.168291886760988,17.10569052794248,0.1081988302622029,14.00365839665488,14.91462037974216,15.90886825152019,17.10569052794248,18.40904369312831,19.68224739934781,21.04108971066639
47,22.7,-0.1703698902684222,17.11155163259258,0.1081265557987826,14.01087334494613,14.92136982248372,15.91517220547669,17.11155163259258,18.41454598701167,19.68752959705882,21.04628438461904
48,22.8,-0.1724465352142164,17.11740025508499,0.1080544327931181,14.01807413260481,14.92810581645043,15.92146327607992,17.11740025508499,18.42003592018293,19.69279928030442,21.05146614308429
49,22.9,-0.1745218361772584,17.12323636161614,0.107982467074543,14.02526058349789,14.93482822127143,15.92774136785503,17.12323636161614,18.42551353480901,19.698056573655,21.05663520681881
50,23.0,-0.1765957678162798,17.1290600687967,0.1079106651453172,14.03243261645197,14.94153700958498,15.93400651638493,17.1290600687967,18.43097904152021,19.70330178466103,21.06179199160864
51,23.1,-0.1786683024258466,17.13487150214522,0.1078390335311576,14.0395901563688,14.94823216101603,15.94025876515721,17.13487150214522,18.4364326608276,19.70853523159012,21.06693692473192
52,23.2,-0.180739412300525,17.14067078718024,0.1077675787404866,14.04673312862423,14.95491365549873,15.94649815781002,17.14067078718024,18.44187461314097,19.71375723258395,21.07207043340556
53,23.3,-0.1828090697348811,17.14645804942031,0.1076963072645396,14.05386145906558,14.96158147327482,15.95272473813131,17.14645804942031,18.44730511876912,19.71896810565851,21.07719294478525
54,23.4,-0.184877247023481,17.15223341438399,0.1076252255774766,14.06097507400902,14.96823559489199,15.95893855005832,17.15223341438399,18.45272439792035,19.72416816870463,21.08230488596575
55,23.5,-0.1869439164608909,17.15799700758981,0.107554340136497,14.06807390023681,14.97487600120218,15.96513963767649,17.15799700758981,18.45813267070282,19.7293577394885,21.08740668398133
56,23.6,-0.1890090503416768,17.16374895455634,0.1074836573819594,14.07515786499437,14.9815026733598,15.97132804521887,17.16374895455634,18.46353015712517,19.73453713565246,21.09249876580649
57,23.7,-0.1910725955334908,17.16948931985774,0.1074131842958203,14.08222682481702,14.98811552568123,15.97750375337032,17.16948931985774,18.46891701733736,19.73970661422653,21.09758149497722
58,23.8,-0.1931343675651541,17.17521785326928,0.1073429307239975,14.089280269154,14.99471412601983,15.98366641396128,17.17521785326928,18.47429310273213,19.74486611973171,21.10265490771194
59,23.9,-0.1951941396835747,17.18093420322304,0.1072729074141794,14.09631756979181,15.00129793098006,15.98981557306743,17.18093420322304,18.47965816529475,19.75001549616847,21.10771893513966
60,24.0,-0.197251685115376,17.18663801810246,0.1072031250868656,14.10333809916705,15.00786639751592,15.99595077687647,17.18663801810246,18.48501195693639,19.75515458757715,21.11277350868418
61,24.1,-0.1993067770871818,17.192328946291,0.1071335944351609,14.11034123041717,15.01441898298124,16.00207157173767,17.192328946291,18.49035422954211,19.76028323808597,21.11781856011327
62,24.2,-0.2013591888256153,17.1980066361721,0.1070643261250274,14.11732633737416,15.02095514512597,16.00817750416049,17.1980066361721,18.49568473497125,19.7654012919109,21.12285402153743
63,24.3,-0.2034086935573004,17.20367073612923,0.106995330795545,14.12429279455787,15.02747434209271,16.01426812081304,17.20367073612923,18.50100322505785,19.77050859335565,21.12787982540869
64,24.4,-0.2054550645088604,17.20932089454582,0.1069266190591849,14.13123997716909,15.03397603241256,16.02034296852046,17.20932089454582,18.50630945161115,19.77560498681169,21.13289590451955
65,24.5,-0.207498074906919,17.21495675980533,0.1068582015020914,14.13816726108233,15.04045967500117,16.02640159426334,17.21495675980533,18.51160316641613,19.78069031675845,21.13790219200188
66,24.6,-0.2095374979368777,17.2205779783773,0.1067900886849655,14.14507402123999,15.04692472746545,16.03244354338602,17.2205779783773,18.51688411918171,19.78576442557196,21.14289861898207
67,24.7,-0.2115731047269132,17.22618410121597,0.1067222911721712,14.15195955346723,15.05337056348985,16.03846827205757,17.22618410121597,18.52215195716519,19.7908270463534,21.14788499995714
68,24.8,-0.2136046634351973,17.23177454138059,0.1066548195449908,14.1588230390055,15.05979643538605,16.04447510761294,17.23177454138059,18.52740617974863,19.79587775444771,21.15286098095538
69,24.9,-0.215631941988371,17.23734870118065,0.1065876843627388,14.16566365064493,15.06620158626502,16.05046336743924,17.23734870118065,18.53264627480693,19.80091611305864,21.15782619528616
70,25.0,-0.2176547083130762,17.24290598292562,0.1065208961597862,14.17248056169264,15.07258525951852,16.05643236902636,17.24290598292562,18.5378717302369,19.80594168555842,21.16278027670431
71,25.1,-0.2196727303359539,17.24844578892502,0.1064544654459095,14.17927294596545,15.07894669881481,16.06238142996542,17.24844578892502,18.54308203395768,19.81095403548729,21.1677228594078
72,25.2,-0.2216857759836457,17.25396752148833,0.1063884027066481,14.18603997778216,15.08528514809455,16.06830986794694,17.25396752148833,18.54827667391109,19.8159527265531,21.17265357803543
73,25.3,-0.2236936131827932,17.25947058292503,0.1063227184036735,14.19278083195584,15.09159985156625,16.07421700075917,17.25947058292503,18.55345513806207,19.82093732263086,21.17757206766462
74,25.4,-0.2256960098600374,17.26495437554462,0.1062574229751682,14.19949468378579,15.09789005370181,16.08010214628615,17.26495437554462,18.55861691439915,19.82590738776243,21.18247796380895
75,25.5,-0.2276927339420201,17.27041830165658,0.1061925268362145,14.20618070904941,15.10415499923189,16.08596462250593,17.27041830165658,18.56376149093494,19.8308624861561,21.18737090241592
76,25.6,-0.2296835533553826,17.27586176357041,0.1061280403791949,14.21283808399369,15.1103939331411,16.09180374748853,17.27586176357041,18.56888835570665,19.83580218218643,21.1922505198646
77,25.7,-0.2316682360276163,17.2812841636026,0.1060639739740448,14.21946598533681,15.11660610067229,16.09761883940223,17.2812841636026,18.57399699678226,19.84072604039794,21.19711645296567
78,25.8,-0.2336465566568219,17.28668495977401,0.1060003367238677,14.22606366972029,15.12279082033581,16.10340928196722,17.28668495977401,18.57908694658709,19.845633658044,21.20196835824703
79,25.9,-0.2356183130735711,17.29206380042519,0.1059371334622939,14.23263066567109,15.12894766032582,16.10917468263395,17.29206380042519,18.58415788904012,19.85052474371677,21.20680595851089
80,26.0,-0.2375833080445484,17.29742037450797,0.1058743681083826,14.23916655988688,15.13507624218684,16.11491469661147,17.29742037450797,18.58920954041631,19.85539902986292,21.2116289908952
81,26.1,-0.2395413443364381,17.30275437097418,0.1058120445755322,14.24567093927672,15.14117618756361,16.12062897913582,17.30275437097418,18.59424161702724,19.86025624905404,21.21643719279517
82,26.2,-0.2414922247159246,17.30806547877566,0.1057501667716588,14.25214339095557,15.14724711819835,16.12631718546898,17.30806547877566,18.59925383522104,19.86509613398527,21.22123030185984
83,26.3,-0.2434357519496921,17.31335338686423,0.1056887385993768,14.25858350223888,15.15328865592777,16.13197897089783,17.31335338686423,18.60424591138219,19.86991841747414,21.22600805598868
84,26.4,-0.2453717288044252,17.31861778419173,0.1056277639561804,14.26499086063708,15.15930042268015,16.13761399073309,17.31861778419173,18.60921756193143,19.87472283245909,21.23077019332798
85,26.5,-0.2472999580468082,17.32385835970998,0.1055672467346267,14.27136505385013,15.16528204047245,16.14322190030827,17.32385835970998,18.61416850332563,19.87950911199825,21.23551645226745
86,26.6,-0.2492202424435255,17.32907480237082,0.1055071908225212,14.27770566976181,15.1712331314073,16.14880235497854,17.32907480237082,18.61909845205764,19.88427698926806,21.24024657143656
87,26.7,-0.2511323847612614,17.33426680112608,0.1054476001031029,14.2840122964342,15.17715331766997,16.1543550101197,17.33426680112608,18.6240071246562,19.88902619756191,21.24496028970101
88,26.8,-0.2530361877667002,17.33943404492759,0.1053884784552331,14.29028452210199,15.18304222152539,16.15987952112702,17.33943404492759,18.62889423768577,19.8937564702888,21.24965734615903
89,26.9,-0.2549314508612939,17.34457622747702,0.1053298296549112,14.29652194072361,15.18889947088628,16.16537554876378,17.34457622747702,18.63375951142417,19.89846754317608,21.25433748030038
90,27.0,-0.2568179247470859,17.34969311121265,0.1052716560472187,14.302724226841,15.19472477436323,16.17084283122579,17.34969311121265,18.63860271940878,19.90315918396455,21.2590004341936
91,27.1,-0.2586953234657606,17.35478451031688,0.1052139589030284,14.30889111571978,15.20051790133647,16.17628116499963,17.35478451031688,18.64342367528851,19.90783118453542,21.26364595190221
92,27.2,-0.2605633601626111,17.35985024023729,0.1051567394689695,14.31502234429615,15.20627862274667,16.18169034800783,17.35985024023729,18.64822219374128,19.91248333748814,21.26827377775155
93,27.3,-0.2624217479829301,17.36489011642151,0.1050999989937986,14.32111764969013,15.21200670960774,16.18707017818297,17.36489011642151,18.65299808949374,19.9171154355503,21.27288365627921
94,27.4,-0.2642702000720107,17.36990395431714,0.1050437387284752,14.3271767691987,15.21770193300352,16.19242045346671,17.36990395431714,18.65775117732039,19.92172727157479,21.2774753322287
95,27.5,-0.2661084295751459,17.37489156937177,0.1049879599262359,14.33319944028903,15.22336406408449,16.1977409718087,17.37489156937177,18.66248127204285,19.92631863853673,21.2820485505433
96,27.6,-0.2679361496376285,17.37985277703301,0.1049326638426695,14.3391854005916,15.22899287406439,16.20303153116577,17.37985277703301,18.66718818852909,19.93088932953068,21.28660305635977
97,27.7,-0.2697530734047515,17.38478739274847,0.1048778517357924,14.34513438789327,15.23458813421698,16.20829192950081,17.38478739274847,18.67187174169255,19.93543913776752,21.2911385950021
98,27.8,-0.2715589140218078,17.38969523196575,0.1048235248661242,14.35104614013043,15.24014961587261,16.21352196478185,17.38969523196575,18.67653174649148,19.93996785657167,21.29565491197548
99,27.9,-0.2733533846340903,17.39457611013246,0.1047696844967628,14.35692039538198,15.24567709041489,16.21872143498103,17.39457611013246,18.68116801792805,19.94447527937803,21.30015175296003
100,28.0,-0.275136198386892,17.39942984269619,0.1047163318934611,14.36275689186238,15.2511703292773,16.22389013807362,17.39942984269619,18.68578037104759,19.94896119972914,21.30462886380477
101,28.1,-0.2769070626097379,17.40425624065195,0.104663468281284,14.36855536384319,15.25662910009492,16.22902786812205,17.40425624065195,18.69036861531985,19.9534254039165,21.3090859806424
102,28.2,-0.2786656243473965,17.40905506884016,0.1046110944383449,14.37431550352242,15.26205313069242,16.23413437860678,17.40905506884016,18.69493250202724,19.95786760209806,21.31352273737549
103,28.3,-0.2804114949680631,17.41382606478696,0.1045592108805318,14.38003697827101,15.26744212535375,16.23920939898602,17.41382606478696,18.69947174805231,19.96228745945615,21.31793870752163
104,28.4,-0.2821442853744672,17.41856896566209,0.1045078181247015,14.38571945528257,15.27279578809821,16.24425265839629,17.41856896566209,18.70398606989485,19.96668464073814,21.32233346403166
105,28.5,-0.283863606469338,17.4232835086353,0.1044569166921976,14.39136260189094,15.2781138229845,16.24926388596494,17.4232835086353,18.70847518411994,19.97105881084064,21.32670658007159
106,28.6,-0.285569069155405,17.42796943087635,0.1044065071088921,14.39696608556184,15.2833959341071,16.25424281080938,17.42796943087635,18.71293880735642,19.97540963480473,21.33105762901394
107,28.7,-0.2872602843353977,17.43262646955499,0.1043565899052268,14.40252957388446,15.28864182559251,16.2591891620362,17.43262646955499,18.71737665629534,19.97973677781136,21.33538618442921
108,28.8,-0.2889368629120452,17.43725436184098,0.1043071656162555,14.40805273456303,15.29385120159557,16.26410266874029,17.43725436184098,18.72178844768831,19.98403990517675,21.33969182007749
109,28.9,-0.2905984157880772,17.44185284490407,0.1042582347816856,14.41353523540829,15.29902376629569,16.26898306000416,17.44185284490407,18.72617389834605,19.98831868234775,21.34397410990021
110,29.0,-0.292244553866223,17.446421655914,0.1042097979459203,14.41897674432903,15.30415922389321,16.27383006489696,17.446421655914,18.73053272513678,19.9925727748974,21.348232628012
111,29.1,-0.2938748907748391,17.4509605341928,0.1041618556562717,14.42437693184944,15.30925728088132,16.27864341460765,17.4509605341928,18.73486464740127,19.99680185144998,21.35246695245664
112,29.2,-0.2954890988867062,17.45546926544902,0.1041144084254363,14.42973552300424,15.31431769281151,16.28342288630086,17.45546926544902,18.73916943661471,20.00100564387945,21.35667674254485
113,29.3,-0.2970869072075166,17.45994768011048,0.1040674567330419,14.43505229532605,15.31934026250894,16.2881683014614,17.45994768011048,18.74344691449917,20.00518394500028,21.36086173587447
114,29.4,-0.2986680470461093,17.46439561042366,0.1040210010621783,14.44032702846916,15.32432479469894,16.29287948335818,17.46439561042366,18.74769690484731,20.00933655015351,21.36502167327475
115,29.5,-0.3002322497113237,17.468812888635,0.1039750419009829,14.44555950206854,15.329271094081,16.29755625524023,17.468812888635,18.75191923147944,20.01346325472826,21.36915629562042
116,29.6,-0.3017792465119988,17.47319934699098,0.1039295797426799,14.45074949573371,15.33417896532594,16.30219844033612,17.47319934699098,18.75611371824256,20.0175638541589,21.37326534382669
117,29.7,-0.3033087687569738,17.47755481773805,0.1038846150856187,14.45589678904252,15.33904821307312,16.3068058618531,17.47755481773805,18.76028018900951,20.02163814392235,21.3773485588444
118,29.8,-0.304820547755088,17.48187913312268,0.1038401484333145,14.46100116153504,15.3438786419276,16.31137834297647,17.48187913312268,18.76441846767807,20.02568591953532,21.3814056816552
119,29.9,-0.3063143148151805,17.48617212539134,0.1037961802944873,14.46606239270728,15.3486700564573,16.31591570686883,17.48617212539134,18.76852837817005,20.02970697655162,21.38543645326671
120,30.0,-0.3077898012460905,17.49043362679047,0.1037527111831014,14.47108026200491,15.35342226119013,16.32041777666937,17.49043362679047,18.77260974443037,20.03370111055938,21.38944061470778
121,30.1,-0.3092467383566572,17.49466346956656,0.1037097416184059,14.47605454881712,15.35813506061118,16.32488437549314,17.49466346956656,18.77666239042625,20.0376681171784,21.39341790702378
122,30.2,-0.3106848593943354,17.49886149555715,0.1036672720589809,14.4809850425952,15.36280826907694,16.32931533616696,17.49886149555715,18.78068614967699,20.04160780163688,21.39736808102948
123,30.3,-0.3121039465608501,17.50302778879578,0.103625301303079,14.48587178839582,15.367441951325,16.3337107373659,17.50302778879578,18.7846810963889,20.04552021107562,21.40129113391721
124,30.4,-0.3135038335681599,17.50716268815736,0.1035838264050562,14.49071510020931,15.37203643554893,16.33807091645871,17.50716268815736,18.78864755799221,20.04940564710475,21.40518732198886
125,30.5,-0.3148843565784472,17.51126654463897,0.1035428443468652,14.49551530471826,15.37659206242718,16.34239622310814,17.51126654463897,18.79258587393587,20.0532644233472,21.40905691366699
126,30.6,-0.3162453517538942,17.51533970923775,0.1035023521213679,14.50027272849638,15.38110917258668,16.346687006964,17.51533970923775,18.79649638364152,20.05709685333076,21.41290017716211
127,30.7,-0.3175866552566834,17.51938253295078,0.1034623467322074,14.50498769800453,15.38558810660087,16.35094361766254,17.51938253295078,18.80037942650368,20.06090325048861,21.41671738047402
128,30.8,-0.3189081032489969,17.52339536677518,0.1034228251936795,14.50966053958688,15.39002920498765,16.35516640482561,17.52339536677518,18.80423534188998,20.06468392815959,21.42050879139309
129,30.9,-0.320209531893017,17.52737856170807,0.1033837845306064,14.51429157946695,15.39443280820743,16.35935571806002,17.52737856170807,18.8080644691414,20.06843919958876,21.42427467750175
130,31.0,-0.3214907773509262,17.53133246874653,0.1033452217782104,14.51888114374375,15.39879925666112,16.36351190695683,17.53133246874653,18.81186714757242,20.07216937792772,21.42801530617579
131,31.1,-0.3227516757925822,17.53525743890568,0.103307133981418,14.52342955841952,15.40312889071579,16.3676353211139,17.53525743890568,18.81564371648354,20.07587477624183,21.43173094458679
132,31.2,-0.323992077133135,17.53915385542254,0.1032695171724545,14.52793720581954,15.40742210010052,16.37172635176465,17.53915385542254,18.81939453708662,20.07955571945488,21.43542186113568
133,31.3,-0.3252118733868284,17.54302220022345,0.103232364263377,14.53240464099711,15.4116794258321,16.37578551768773,17.54302220022345,18.82312003775808,20.08321256899108,21.43908832837364
134,31.4,-0.3264109646003686,17.54686297406458,0.1031956675847213,14.53683245174322,15.41590143767799,16.37981336195819,17.54686297406458,18.82682065966927,20.0868456931397,21.44273061940012
135,31.5,-0.3275892508204615,17.5506766777021,0.1031594194833436,14.54122122559029,15.42008870527073,16.38381042760561,17.5506766777021,18.83049684396654,20.09045546007058,21.44634900702455
136,31.6,-0.3287466320938132,17.55446381189216,0.1031236123220955,14.54557154981511,15.42424179810983,16.38777725761504,17.55446381189216,18.8341490317712,20.0940422378354,21.44994376377159
137,31.7,-0.3298830084671295,17.55822487739094,0.1030882384795053,14.54988401144197,15.42836128556397,16.39171439492804,17.55822487739094,18.83777766417929,20.09760639436906,21.45351516188666
138,31.8,-0.3309982799871165,17.5619603749546,0.1030532903494641,14.55415919724571,15.43244773687307,16.39562238244367,17.5619603749546,18.84138318226159,20.1011482974911,21.45706347334172
139,31.9,-0.3320923467004803,17.5656708053393,0.1030187603409186,14.55839769375488,15.43650172115041,16.39950176301943,17.5656708053393,18.84496602706347,20.10466831490734,21.46058896984108
140,32.0,-0.3331651086539268,17.5693566693012,0.1029846408775689,14.56260008725484,15.44052380738472,16.40335307947234,17.5693566693012,18.84852663960488,20.10816681421133,21.46409192282754
141,32.1,-0.334216465894162,17.57301846759648,0.1029509243975722,14.56676696379099,15.44451456444241,16.40717687457989,17.57301846759648,18.8520654608803,20.11164416288623,21.46757260348866
142,32.2,-0.3352463211084438,17.57665669744712,0.1029176034058979,14.57089890554994,15.44847455730007,16.41097368731301,17.57665669744712,18.85558292887667,20.11510072617236,21.47103128188073
143,32.3,-0.3362546086137843,17.58027181374106,0.1028846710517418,14.57499645109413,15.45240430566083,16.4147440114692,17.58027181374106,18.85907944583471,20.11853684364021,21.47446821724684
144,32.4,-0.3372412835856001,17.58386424344884,0.1028521209126356,14.57906011012282,15.45630429932527,16.41848831104195,17.58386424344884,18.86255539041248,20.12195283789509,21.47788366162258
145,32.5,-0.3382063015678356,17.58743441304775,0.1028199465854212,14.58309039157581,15.46017502744154,16.42220704945968,17.58743441304775,18.86601114082515,20.12534903113777,21.48127786668987
146,32.6,-0.3391496181044354,17.59098274901509,0.1027881416786715,14.58708780414267,15.46401697903383,16.42590069011257,17.59098274901509,18.86944707526133,20.12872574546416,21.48465108390614
147,32.7,-0.3400711887393444,17.59450967782816,0.1027566998124652,14.59105285626675,15.4678306430047,16.42956969635357,17.59450967782816,18.87286357188317,20.13208330286735,21.48800356451064
148,32.8,-0.340970969016507,17.59801562596423,0.1027256146181656,14.594986056149,15.47161650813733,16.43321453149929,17.59801562596423,18.87626100882664,20.13542202523956,21.49133555953066
149,32.9,-0.3418489144798682,17.60150101990061,0.1026948797382034,14.59888791175189,15.47537506309798,16.43683565883108,17.60150101990061,18.87963976420168,20.13874223437422,21.494647319788
150,33.0,-0.3427049806733725,17.60496628611458,0.1026644888258631,14.60275893080325,15.4791067964382,16.44043354159583,17.60496628611458,18.88300021609237,20.14204425196805,21.49793909590539
151,33.1,-0.3435391231409646,17.60841185108345,0.1026344355450746,14.60659962080021,15.48281219659726,16.44400864300706,17.60841185108345,18.88634274255717,20.14532839962317,21.50121113831311
152,33.2,-0.3443512974265891,17.61183814128449,0.102604713570207,14.61041048901306,15.4864917519044,16.44756142624579,17.61183814128449,18.88966772162916,20.14859499884929,21.50446369725565
153,33.3,-0.3451414590741906,17.61524558319502,0.1025753165858678,14.61419204248909,15.49014595058122,16.45109235446153,17.61524558319502,18.89297553131623,20.15184437106589,21.50769702279846
154,33.4,-0.3459095583389425,17.61863460922153,0.1025462381799393,14.61794479440873,15.49377528731905,16.45460189726625,17.61863460922153,18.89626655431955,20.15507684051893,21.51091136512631
155,33.5,-0.346655503254679,17.62200569910467,0.1025174710981758,14.62166930845437,15.49738030919948,16.45809057607831,17.62200569910467,18.89954121098233,20.15829275463714,21.51410697658809
156,33.6,-0.3473791816315788,17.62535935525773,0.1024890076890189,14.62536617241008,15.50096158835648,16.46155893711899,17.62535935525773,18.90279993966737,20.1614924719172,21.51728411049946
157,33.7,-0.3480804811530094,17.62869608023617,0.1024608403093085,14.62903597403142,15.50451969699589,16.46500752674103,17.62869608023617,18.90604317882905,20.16467635085304,21.5204430200461
158,33.8,-0.3487592895023379,17.63201637659543,0.1024329613266231,14.63267930089664,15.50805520724002,16.46843689127408,17.63201637659543,18.90927136690053,20.16784474986881,21.52358395828595
159,33.9,-0.3494154943629317,17.63532074689098,0.1024053631190655,14.63629674041022,15.51156869113013,16.47184757702569,17.63532074689098,18.912484942294,20.17099802732182,21.52670717815881
160,34.0,-0.3500489834181582,17.63860969367827,0.1023780380750546,14.63988887980641,15.51506072062867,16.47524013028236,17.63860969367827,18.91568434340101,20.17413654150565,21.52981293249608
161,34.1,-0.3506596443513845,17.64188371951276,0.1023509785931228,14.64345630615284,15.51853186762176,16.47861509731066,17.64188371951276,18.91887000859283,20.17726065065331,21.53290147403081
162,34.2,-0.3512473648459778,17.6451433269499,0.1023241770817181,14.64699960635417,15.52198270392154,16.48197302435818,17.6451433269499,18.92204237622084,20.18037071294048,21.53597305540787
163,34.3,-0.3518120325853057,17.64838901854515,0.1022976259590132,14.65051936715571,15.5254138012686,16.48531445765472,17.64838901854515,18.92520188461696,20.1834670864889,21.53902792919456
164,34.40000000000001,-0.3523535333984646,17.65162127926836,0.1022713175763976,14.65401616205746,15.52882571708265,16.48863992774445,17.65162127926836,18.92834895215156,20.18655010684635,21.54206632230146
165,34.5,-0.3528717320854254,17.65484039465267,0.1022452434293547,14.6574904159462,15.53221884707957,16.49194978745268,17.65484039465267,18.93148377101628,20.18961985408906,21.54508817138963
166,34.6,-0.3533664801249927,17.65804652389547,0.1022193944754797,14.66094245947308,15.53559348448797,16.49524427700329,17.65804652389547,18.93460639014225,20.19267624649116,21.54809322931412
167,34.7,-0.3538376287847475,17.66123982419096,0.102193761674176,14.66437262159411,15.53894992080637,16.49852363479575,17.66123982419096,18.93771685620247,20.19571919978464,21.55108124607883
168,34.8,-0.3542850293322706,17.66442045273333,0.1021683359951581,14.66778123106829,15.54228844743122,16.50178809919196,17.66442045273333,18.94081521588385,20.19874862972964,21.5540519717666
169,34.90000000000001,-0.3547085330351431,17.66758856671676,0.1021431084182668,14.67116861646476,15.54560935566144,16.50503790851826,17.66758856671676,18.94390151588761,20.20176445211928,21.55700515655468
170,35.0,-0.3551079911609458,17.67074432333545,0.1021180699332907,14.6745351061697,15.54891293670291,16.50827330106729,17.67074432333545,18.94697580292981,20.20476658278472,21.55994055073071
171,35.1,-0.3554832549772595,17.67388787978359,0.102093211539798,14.67788102839345,15.55219948167293,16.51149451509998,17.67388787978359,18.95003812374208,20.20775493760062,21.5628579047095
172,35.2,-0.3558341757516655,17.67701939325536,0.1020685242469744,14.68120671117742,15.55546928160455,16.51470178884733,17.67701939325536,18.95308852507222,20.21072943249074,21.56575696905024
173,35.3,-0.3561606047517444,17.68013902094496,0.1020439990734697,14.68451248240103,15.55872262745103,16.5178953605122,17.68013902094496,18.95612705368517,20.21368998343407,21.56863749447432
174,35.40000000000001,-0.3564623932450773,17.68324692004658,0.102019627047252,14.6877986697886,15.56195981009003,16.52107546827119,17.68324692004658,18.95915375636398,20.21663650647094,21.57149923188383
175,35.5,-0.356739392499245,17.6863432477544,0.1019953992054707,14.69106560091626,15.5651811203279,16.52424235027619,17.6863432477544,18.96216867991082,20.2195689177098,21.57434193238057
176,35.6,-0.3569914537818286,17.68942816126262,0.1019713065943256,14.69431360321869,15.56838684890393,16.52739624465618,17.68942816126262,18.96517187114827,20.22248713333392,21.57716534728568
177,35.7,-0.3572184421919585,17.69250182140931,0.1019473408290518,14.69754299595274,15.57157728075207,16.53053738735142,17.69250182140931,18.96816338881463,20.22539109154721,21.57996926303882
178,35.8,-0.3574203073367539,17.69556441129581,0.1019234969545074,14.70075404910171,15.57475266566374,16.53366600104223,17.69556441129581,18.97114336433411,20.22828086466242,21.58275367940304
179,35.90000000000001,-0.3575970307314198,17.69861612242957,0.1018997713120632,14.70394701396195,15.57791324013045,16.53678230339784,17.69861612242957,18.97411195656868,20.23115657563037,21.58551867674734
180,36.0,-0.3577485939502842,17.7016571463336,0.1018761602492318,14.70712214166549,15.58105924056844,16.53988651206864,17.7016571463336,18.97706932442749,20.2340183475172,21.58826433572261
181,36.1,-0.3578749785676749,17.7046876745309,0.1018526601172319,14.71027968321731,15.58419090334486,16.54297884469603,17.7046876745309,18.9800156268167,20.23686630341342,21.59099073711959
182,36.2,-0.3579761661579198,17.70770789854448,0.101829267270948,14.71341988949828,15.58730846477935,16.54605951891296,17.70770789854448,18.98295102264013,20.2397005664367,21.59369796187582
183,36.3,-0.3580521382953467,17.71071800989736,0.1018059780688923,14.71654301126808,15.59041216114555,16.54912875234442,17.71071800989736,18.9858756707999,20.24252125973462,21.59638609108275
184,36.40000000000001,-0.3581028765542834,17.71371820011253,0.1017827888731669,14.71964929916804,15.59350222867276,16.55218676260792,17.71371820011253,18.98878973019711,20.24532850648753,21.59905520599273
185,36.5,-0.3581283625090579,17.71670866071301,0.1017596960494278,14.72273900372413,15.59657890354745,16.55523376731411,17.71670866071301,18.9916933597325,20.24812242991139,21.60170538802618
186,36.6,-0.3581285777339982,17.71968958322179,0.1017366959668506,14.7258123753497,15.59964242191482,16.55826998406713,17.71968958322179,18.99458671830711,20.25090315326061,21.60433671877866
187,36.7,-0.3581035038034319,17.7226611591619,0.1017137849980965,14.72886966434846,15.6026930198804,16.56129563046526,17.7226611591619,18.99746996482298,20.25367079983092,21.60694928002804
