,age,lambda,mu,sigma,3%,10%,25%,50%,75%,90%,97%
468,64.80000000000001,0.1847188851372194,10.89512715509175,0.3303669706322512,5.631176563084105,7.010860647679777,8.677823426325633,10.89512715509175,13.55398969192059,16.37830838962946,19.61948095683097
469,64.9,0.1862261082826254,10.90425868099585,0.3300980564121949,5.637190690461718,7.018305199799529,8.68639636820729,10.90425868099585,13.56250662493251,16.38479928261162,19.62209121413597
470,65.0,0.187733331781005,10.91334613747365,0.3298287955735347,5.64319245054141,7.025730235539924,8.694939626055342,10.91334613747365,13.57096319917458,16.39121577942195,19.62461707998943
471,65.1,0.1892405556294541,10.92239004273698,0.3295592042324659,5.649181944510825,7.03313593840663,8.703453509326843,10.92239004273698,13.57936023311594,16.39755905791137,19.62706016950116
472,65.2,0.1907477798250691,10.93139091499768,0.3292892984571248,5.655159272746368,7.040522491515664,8.711938327441722,10.93139091499768,13.58769854446017,16.40383029332117,19.62942209181536
473,65.30000000000001,0.1922550043649459,10.94034927246756,0.3290190942674354,5.661124534824308,7.047890077604148,8.720394389790043,10.94034927246756,13.59597895013737,16.41003065827287,19.63170445011203
474,65.4,0.1937622292461801,10.94926563335846,0.3287486076349619,5.667077829531723,7.055238879040891,8.728822005739168,10.94926563335846,13.60420226629639,16.41616132275913,19.63390884160984
475,65.5,0.1952694544658681,10.95814051588221,0.3284778544827716,5.67301925487727,7.062569077836862,8.737221484640818,10.95814051588221,13.61236930829748,16.42222345413485,19.6360368575697
476,65.6,0.196776680021106,10.96697443825063,0.3282068506853026,5.678948908101828,7.069880855655462,8.745593135837986,10.96697443825063,13.62048089070499,16.42821821710922,19.63809008329914
477,65.7,0.1982839059089901,10.97576791867555,0.3279356120682421,5.68486688568899,7.077174393822667,8.7539372686717,10.97576791867555,13.62853782728055,16.43414677373809,19.64007009815804
478,65.80000000000001,0.199791132126616,10.9845214753688,0.32766415440841,5.690773283375376,7.084449873337006,8.762254192487738,10.9845214753688,13.63654093097629,16.44001028341699,19.64197847556483
479,65.9,0.2012983586710798,10.99323562654221,0.3273924934336508,5.69666819616083,7.09170747487937,8.770544216643147,10.99323562654221,13.64449101392843,16.44580990287476,19.64381678300391
480,66.0,0.2028055855394776,11.00191089040761,0.3271206448227342,5.702551718318438,7.098947378822704,8.77880765051267,11.00191089040761,13.65238888745112,16.45154678616784,19.64558658203381
481,66.1,0.2043128127289439,11.0105477994052,0.3268486239662986,5.708423953715162,7.106169776804294,8.787044816333186,11.0105477994052,13.66023537757602,16.45722210129894,19.64728944584035
482,66.2,0.2058200402370298,11.01914704075994,0.3265764436091158,5.71428511775384,7.113374986019223,8.795256176067424,11.01914704075994,13.66803147857714,16.46283719436685,19.64892713246719
483,66.30000000000001,0.2073272680615421,11.02770939673595,0.3263041148625845,5.720135494323445,7.120563400861601,8.803442277609912,11.02770939673595,13.67577828757145,16.46839351954279,19.65050151087928
484,66.4,0.2088344962002912,11.03623565097813,0.3260316487803634,5.72597536800741,7.127735416875356,8.811603670317059,11.03623565097813,13.68347690215135,16.47389252957762,19.65201444541194
485,66.5,0.2103417246510879,11.04472658713139,0.3257590563815318,5.731805023092131,7.134891429640328,8.819740903766434,11.04472658713139,13.69112841887267,16.47933567418889,19.65346779408604
486,66.6,0.2118489534117431,11.05318298884063,0.3254863486505443,5.737624743575447,7.142031834779955,8.827854527761458,11.05318298884063,13.69873393325157,16.48472440006211,19.65486340862683
487,66.7,0.2133561824800674,11.06160563975076,0.325213536537191,5.743434813174927,7.149157027968781,8.835945092336088,11.06160563975076,13.70629453976191,16.49006015085232,19.65620313448342
488,66.80000000000001,0.2148634118538713,11.06999532350669,0.3249406309565597,5.749235515336023,7.156267404939806,8.844013147759307,11.06999532350669,13.71381133183257,16.49534436718617,19.65748881084879
489,66.9,0.2163706415309652,11.07835282375332,0.3246676427890021,5.755027133240026,7.163363361491704,8.852059244539557,11.07835282375332,13.7212854018451,16.50057848666443,19.65872227068045
490,67.0,0.21787787150916,11.08667892413555,0.3243945828801038,5.760809949811884,7.170445293495849,8.86008393342901,11.08667892413555,13.72871784113146,16.50576394386473,19.6599053407216
491,67.1,0.2193851017862664,11.09497440829829,0.3241214620406583,5.766584247727833,7.177513596903221,8.86808776542779,11.09497440829829,13.73610973997206,16.51090217034491,19.66103984152288
492,67.2,0.2208923323600952,11.10324005988645,0.323848291046644,5.772350309422864,7.184568667751136,8.87607129178802,11.10324005988645,13.74346218759391,16.51599459464668,19.66212758746471
493,67.30000000000001,0.2223995632284568,11.11147666254494,0.3235750806392051,5.778108417098029,7.191610902169809,8.884035064017777,11.11147666254494,13.75077627216896,16.52104264229953,19.66317038677997
494,67.4,0.2239067943891612,11.11968501065336,0.3233018415424194,5.783858858087241,7.198640703157357,8.89197964235697,11.11968501065336,13.7580530942518,16.52604775212383,19.66417006113985
495,67.5,0.2254140258400121,11.12786602979175,0.3230285846626084,5.789601985030282,7.20565855656839,8.899905690875453,11.12786602979175,13.76529391754595,16.53101155902075,19.66512866498122
496,67.6,0.2269212575788087,11.13602073333186,0.32275532101562,5.795338194269972,7.212665003830795,8.9078139432867,11.13602073333186,13.77250011440616,16.53593582768335,19.66604840569061
497,67.7,0.2284284896033504,11.14415013625671,0.3224820615838027,5.80106788285123,7.2196605876385,8.915705134958433,11.14415013625671,13.7796730578978,16.54082232163315,19.66693148635089
498,67.80000000000001,0.2299357219114362,11.15225525354932,0.3222088173133325,5.806791447724204,7.226645850942247,8.923580001644893,11.15225525354932,13.78681411977901,16.54567280078057,19.66778010283419
499,67.9,0.2314429545008651,11.16033710019272,0.3219355991142156,5.812509285751495,7.233621336955869,8.931439279490384,11.16033710019272,13.79392467050054,16.5504890214335,19.66859644383403
500,68.0,0.2329501873694361,11.16839669116991,0.3216624178602943,5.81822179371511,7.24058758916235,8.939283705032691,11.16839669116991,13.80100607920587,16.55527273630627,19.66938269089792
501,68.1,0.2344574205149487,11.17643504146393,0.3213892843892573,5.823929368323207,7.247545151319708,8.947114015206338,11.17643504146393,13.80805971373168,16.56002569452896,19.67014101846067
502,68.2,0.2359646539352022,11.18445316605779,0.3211162095026524,5.829632406216587,7.25449456746662,8.95493094734571,11.18445316605779,13.81508694060829,16.56474964165729,19.67087359387805
503,68.30000000000001,0.2374718876279956,11.19245207993453,0.3208432039659044,5.835331303974943,7.261436381927866,8.962735239188033,11.19245207993453,13.82208912506049,16.56944631968283,19.67158257746127
504,68.4,0.2389791215911274,11.20043279807714,0.3205702785083356,5.841026458122859,7.26837113931953,8.970527628876182,11.20043279807714,13.82906763100856,16.57411746704365,19.6722701225119
505,68.5,0.2404863558223975,11.20839633546867,0.3202974438231899,5.846718265135611,7.275299384554025,8.978308854961394,11.20839633546867,13.83602382106947,16.57876481863547,19.67293837535729
506,68.6,0.2419935903193311,11.2163436701764,0.3200247078399998,5.852407137325874,7.282221667138351,8.986079644274042,11.2163436701764,13.84295898679409,16.58338999850788,19.67358932253993
507,68.7,0.2435008250781229,11.22427560071289,0.3197520652057782,5.858093564490047,7.289138557889469,8.993840665056563,11.22427560071289,13.84987407932298,16.58799410592233,19.67422420182754
508,68.80000000000001,0.2450080600945627,11.23219287107861,0.3194795065650607,5.863778060666888,7.296050634633199,9.001592568070357,11.23219287107861,13.85676994612608,16.59257808025642,19.67484402305575
509,68.9,0.2465152953644407,11.24009622526165,0.3192070225936631,5.86946114078464,7.302958475905458,9.009336004507423,11.24009622526165,13.86364743407248,16.59714285967774,19.67544979431218
510,69.0,0.2480225308835471,11.24798640725008,0.3189346039995771,5.87514332065602,7.309862660949974,9.01707162599333,11.24798640725008,13.87050738945678,16.60168938118673,19.67604252199861
511,69.1,0.2495297666476721,11.25586416103197,0.318662241522948,5.880825116978677,7.316763769717572,9.024800084586172,11.25586416103197,13.87735065800192,16.60621858062342,19.67662321084135
512,69.2,0.251037002652606,11.26373023059541,0.3183899259360577,5.886507047335787,7.323662382865575,9.032522032775585,11.26373023059541,13.88417808486185,16.61073139267382,19.67719286390136
513,69.30000000000001,0.2525442388941387,11.27158535992845,0.3181176480433083,5.892189630196756,7.33055908175726,9.04023812348184,11.27158535992845,13.89099051462419,16.61522875087606,19.67775248258393
514,69.4,0.2540514753680602,11.27943029301918,0.3178453986812089,5.897873384918093,7.33745444846147,9.047949010054975,11.27943029301918,13.89778879131273,16.61971158762653,19.67830306664795
515,69.5,0.255558712070161,11.28726577385567,0.3175731687183658,5.903558831744387,7.344349065752296,9.055655346274015,11.28726577385567,13.90457375838982,16.62418083418554,19.67884561421503
516,69.6,0.2570659489962309,11.295092546426,0.3173009490554743,5.909246491809431,7.351243517108873,9.063357786346245,11.295092546426,13.91134625875879,16.62863742068295,19.67938112177818
517,69.7,0.2585731861420605,11.30291135471823,0.3170287306253138,5.914936887137476,7.358138386715261,9.071056984906525,11.30291135471823,13.91810713476609,16.63308227612364,19.67991058421011
518,69.80000000000001,0.2600804235034397,11.31072294272045,0.3167565043927452,5.920630540644606,7.365034259460455,9.078753597016709,11.31072294272045,13.92485722820356,16.63751632839256,19.68043499477134
519,69.9,0.2615876610761593,11.31852805428257,0.3164842613559785,5.926327976051197,7.371931720835094,9.086448278045955,11.31852805428257,13.93159738015162,16.64194050408117,19.68095534491826
520,70.0,0.2630948988562868,11.32632738408997,0.3162119929958659,5.932029686263404,7.378831320236022,9.09414164138599,11.32632738408997,13.93832837464836,16.64635566509923,19.68147255349961
521,70.1,0.2646021368405741,11.33412150524843,0.3159396919370362,5.937736086585994,7.385733516693687,9.10183419594892,11.33412150524843,13.94505085554801,16.65076251518186,19.68198736239721
522,70.2,0.2661093750258767,11.34191097239773,0.315667350999758,5.94344758112143,7.392638755961069,9.109526435042591,11.34191097239773,13.95176544508437,16.65516173339774,19.68250048574991
523,70.30000000000001,0.2676166134090503,11.34969634017765,0.3153949630304258,5.949164574671262,7.399547484327133,9.117218852291506,11.34969634017765,13.95847276509788,16.65955399804556,19.68301263665567
524,70.4,0.26912385198695,11.35747816322795,0.3151225209015693,5.954887472737533,7.406460148617054,9.124911941636512,11.35747816322795,13.96517343703678,16.66393998665708,19.68352452717552
525,70.5,0.2706310907564315,11.3652569961884,0.3148500175118637,5.96061668152429,7.413377196192547,9.132606197334566,11.3652569961884,13.97186808195843,16.66832037599993,19.68403686833746
526,70.6,0.2721383297143505,11.37303339369879,0.3145774457861424,5.966352607939155,7.420299074952218,9.140302113958489,11.37303339369879,13.97855732053042,16.67269584208047,19.68455037014017
527,70.7,0.2736455688575629,11.38080791039889,0.3143047986754104,5.972095659594947,7.427226233331973,9.148000186396784,11.38080791039889,13.98524177303184,16.67706706014637,19.68506574155652
528,70.80000000000001,0.2751528081829238,11.38858110092847,0.3140320691568597,5.977846244811427,7.43415912030551,9.155700909853456,11.38858110092847,13.9919220593542,16.68143470468926,19.685583690537
529,70.9,0.2766600476872884,11.39635351992731,0.3137592502338866,5.983604772617082,7.441098185384837,9.16340477984792,11.39635351992731,13.99859879900264,16.68579944944711,19.68610492401282
530,71.0,0.2781672873675129,11.40412572203517,0.31348633493611,5.989371652750986,7.448043878620869,9.171112292214891,11.40412572203517,14.00527261109681,16.69016196740663,19.68663014789905
531,71.1,0.2796745272204526,11.41189826189184,0.3132133163193911,5.99514729566477,7.454996650604062,9.178823943104332,11.41189826189184,14.01194411437187,16.69452293080548,19.68716006709742
532,71.2,0.2811817672429633,11.41967169413709,0.3129401874658556,6.000932112524615,7.461956952465115,9.186540228981425,11.41967169413709,14.01861392717939,16.69888301113443,19.68769538549916
533,71.30000000000001,0.2826890074320563,11.4274465665661,0.3126669421972822,6.006726501949292,7.468925223701556,9.194261636415206,11.4274465665661,14.02528266545623,16.70324288285128,19.6882368168448
534,71.4,0.2841962477869772,11.43522332897687,0.3123935845639154,6.01253067317655,7.475901729940365,9.201988506051471,11.43522332897687,14.03195091562076,16.70760327262421,19.68878522884514
535,71.5,0.2857034883086416,11.44300235792677,0.3121201262241332,6.018344693365139,7.482886606588444,9.20972106941576,11.44300235792677,14.0386192417674,16.71196494523791,19.6893416022555
536,71.6,0.287210728998005,11.4507840282118,0.31184657898078,6.024168625883648,7.489879985839893,9.217459555508933,11.4507840282118,14.04528820683319,16.71632866460338,19.68990691693393
537,71.7,0.2887179698560233,11.458568714628,0.3115729545973983,6.030002533723655,7.496881999810133,9.22520419343615,11.458568714628,14.05195837312024,16.72069519280541,19.69048214905914
538,71.80000000000001,0.2902252108836517,11.46635679197138,0.3112992647981976,6.035846479502197,7.503892780538631,9.232955212408529,11.46635679197138,14.05863030229601,16.72506529010795,19.6910682711493
539,71.9,0.2917324520818456,11.47414863503796,0.311025521268026,6.041700525464184,7.510912459991597,9.240712841744797,11.47414863503796,14.06530455539366,16.72943971495977,19.69166625208084
540,72.0,0.2932396934515609,11.48194461862377,0.3107517356523474,6.047564733484679,7.51794117006455,9.248477310872852,11.48194461862377,14.07198169281259,16.73381922400042,19.69227705710789
541,72.1,0.2947469349937529,11.48974511752482,0.3104779195572227,6.053439165071095,7.524979042584781,9.256248849331246,11.48974511752482,14.07866227431898,16.73820457206627,19.69290164788172
542,72.2,0.2962541767093775,11.49755050653715,0.3102040845492952,6.059323881365265,7.532026209313738,9.264027686770602,11.49755050653715,14.08534685904652,16.74259651219679,19.69354098247057
543,72.30000000000001,0.2977614185993903,11.50536116045677,0.3099302421557807,6.065218943145426,7.539082801949293,9.271814052954971,11.50536116045677,14.09203600549726,16.74699579564108,19.69419601537967
544,72.4,0.2992686606647463,11.51317745407971,0.3096564038644611,6.071124410828103,7.546148952127938,9.279608177763127,11.51317745407971,14.09873027154243,16.75140317186458,19.69486769757158
545,72.5,0.3007759029064014,11.52099976220198,0.3093825811236836,6.077040344469845,7.553224791426838,9.287410291189742,11.52099976220198,14.10543021442354,16.75581938855591,19.6955569764867
546,72.6,0.3022831453253111,11.52882845961961,0.3091087853423621,6.082966803768924,7.560310451365846,9.295220623346578,11.52882845961961,14.11213639075343,16.76024519163404,19.69626479606406
547,72.7,0.3037903879224312,11.53666392112862,0.3088350278899857,6.088903848066861,7.567406063409356,9.303039404463524,11.53666392112862,14.11884935651756,16.76468132525549,19.69699209676236
548,72.80000000000001,0.3052976306987172,11.54450652152503,0.3085613200966281,6.094851536349869,7.574511758968109,9.310866864889618,11.54450652152503,14.12556966707526,16.76912853182193,19.69773981558116
549,72.9,0.3068048736547472,11.5523566084469,0.3082876726088173,6.100809921899087,7.581627658699753,9.318703217511699,11.5523566084469,14.13229783816642,16.77358750020602,19.69850881951441
550,73.0,0.3083121167894884,11.56021441352056,0.3080140932868043,6.10677903482044,7.588753837496695,9.32654860020948,11.56021441352056,14.13903421841925,16.77805869658593,19.69929968826731
551,73.1,0.3098193601014778,11.56808013740079,0.3077405892302371,6.11275889886749,7.595890357991246,9.334403130873364,11.56808013740079,14.14577911161546,16.78254252703935,19.70011292361151
552,73.2,0.3113266035892523,11.57595398074206,0.3074671675140724,6.118749537554409,7.603037282759412,9.342266927450119,11.57595398074206,14.15253282118528,16.78703939666761,19.70094902544758
553,73.30000000000001,0.3128338472513492,11.58383614419886,0.3071938351886009,6.124750974156492,7.610194674321781,9.35014010794349,11.58383614419886,14.15929565020887,16.79154970960097,19.70180849181832
554,73.4,0.3143410910863048,11.59172682842567,0.3069205992794659,6.130763231710615,7.617362595144268,9.35802279041463,11.59172682842567,14.16606790141735,16.79607386900342,19.70269181892123
555,73.5,0.3158483350926563,11.59962623407696,0.3066474667876831,6.13678633301563,7.624541107638831,9.365915092982474,11.59962623407696,14.17284987719383,16.80061227707743,19.70359950112097
556,73.6,0.3173555792689406,11.6075345618072,0.3063744446896641,6.14282030063272,7.631730274164121,9.373817133824089,11.6075345618072,14.17964187957451,16.80516533506888,19.70453203096204
557,73.7,0.3188628236136951,11.61545201227089,0.3061015399372394,6.148865156885737,7.63893015702613,9.381729031175015,11.61545201227089,14.18644421024976,16.80973344327191,19.70548989918131
558,73.80000000000001,0.3203700681254563,11.6233787861225,0.3058287594576838,6.154920923861504,7.646140818478814,9.389650903329587,11.6233787861225,14.19325717056527,16.81431700103391,19.70647359472066
559,73.9,0.3218773128027609,11.63131508401649,0.3055561101537436,6.160987623410057,7.653362320724625,9.397582868641202,11.63131508401649,14.20008106152325,16.81891640676058,19.70748360473961
560,74.0,0.3233845576441463,11.63926110660736,0.305283598903665,6.167065277144877,7.660594725915086,9.4055250455226,11.63926110660736,14.20691618378358,16.82353205792086,19.70852041462806
561,74.1,0.3248918026481491,11.64721705454959,0.3050112325612238,6.173153906443091,7.667838096151272,9.413477552446096,11.64721705454959,14.21376283766507,16.82816435105218,19.70958450801899
562,74.2,0.3263990478133068,11.65518312849764,0.3047390179557574,6.179253532445587,7.67509249348429,9.421440507943803,11.65518312849764,14.22062132314674,16.8328136817655,19.71067636680115
563,74.30000000000001,0.3279062931381557,11.66315952910601,0.304466961892198,6.185364176057154,7.682357979915701,9.42941403060781,11.66315952910601,14.22749193986909,16.83748044475057,19.71179647113188
564,74.4,0.3294135386212329,11.67114645702915,0.304195071151107,6.191485857946548,7.689634617397926,9.437398239090355,11.67114645702915,14.23437498713538,16.84216503378111,19.71294529944989
565,74.5,0.3309207842610754,11.67914411292157,0.3039233524887109,6.197618598546531,7.696922467834618,9.445393252103992,11.67914411292157,14.24127076391308,16.84686784172013,19.71412332848806
566,74.6,0.3324280300561795,11.68715268562953,0.3036518125670016,6.203762412793173,7.704221586090117,9.453399179348894,11.68715268562953,14.24817955381016,16.85158924216181,19.71533101118736
567,74.7,0.3339352760040296,11.69517206976716,0.3033804562828307,6.209917184274867,7.711531852739548,9.461415904472055,11.69517206976716,14.25510126580889,16.85632915046544,19.71656824860268
568,74.80000000000001,0.3354425221010515,11.70320185255815,0.3031092866979362,6.216082659248199,7.718852966079427,9.469443074774642,11.70320185255815,14.26203541794044,16.86108700434377,19.71783436724848
569,74.9,0.3369497683436222,11.71124160678473,0.3028383067775377,6.222258577095759,7.726184615475748,9.477480326217961,11.71124160678473,14.26898151022219,16.86586221989996,19.7191286682092
570,75.0,0.3384570147281183,11.71929090522916,0.3025675194759658,6.228444676757632,7.733526489911482,9.485527294517786,11.71929090522916,14.27593904303638,16.87065421409302,19.72045045417751
571,75.1,0.3399642612509168,11.72734932067367,0.302296927736682,6.234640696730259,7.740878277986194,9.49358361514446,11.72734932067367,14.28290751712903,16.87546240473445,19.72179902944637
572,75.2,0.3414715079083944,11.73541642590051,0.302026534492297,6.240846375065329,7.748239667915673,9.501648923322993,11.73541642590051,14.28988643360892,16.88028621048488,19.72317369990105
573,75.30000000000001,0.3429787546969278,11.74349179369193,0.3017563426645922,6.247061449368696,7.755610347531621,9.50972285403316,11.74349179369193,14.29687529394646,16.8851250508507,19.72457377301124
574,75.4,0.3444860016128936,11.75157499683017,0.3014863551645382,6.253285656799349,7.762990004281329,9.517805042009666,11.75157499683017,14.30387359997269,16.88997834618067,19.72599855782305
575,75.5,0.3459932486526685,11.75966560809748,0.3012165748923158,6.259518734068384,7.770378325227417,9.525895121742273,11.75966560809748,14.31088085387809,16.8948455176625,19.72744736495114
576,75.6,0.3475004958126294,11.76776320027611,0.3009470047373369,6.265760417438045,7.777774997047559,9.533992727475976,11.76776320027611,14.31789655821154,16.89972598731941,19.72891950657062
577,75.7,0.3490077430891532,11.77586734614829,0.3006776475782646,6.272010442720773,7.785179706034273,9.542097493211159,11.77586734614829,14.32492021587912,16.90461917800672,19.73041429640923
578,75.80000000000001,0.3505149904786165,11.78397761849627,0.3004085062830355,6.278268545278284,7.79259213809471,9.550209052703819,11.78397761849627,14.33195133014307,16.90952451340835,19.73193104973923
579,75.9,0.3520222379773958,11.79209359010231,0.3001395837088802,6.284534460020703,7.800011978750475,9.558327039465732,11.79209359010231,14.33898940462054,16.91444141803333,19.73346908336947
580,76.0,0.353529485581868,11.80021483374864,0.2998708827023455,6.290807921405716,7.807438913137497,9.566451086764715,11.80021483374864,14.3460339432825,16.9193693172123,19.73502771563743
581,76.1,0.3550367332884098,11.80834092221751,0.2996024060993161,6.297088663437752,7.814872626005872,9.574580827624834,11.80834092221751,14.35308445045252,16.92430763709402,19.73660626640111
582,76.2,0.3565439810933982,11.81647142829116,0.2993341567250373,6.303376419667208,7.82231280171979,9.582715894826652,11.81647142829116,14.36014043080557,16.92925580464181,19.73820405703118
583,76.30000000000001,0.3580512289932101,11.82460592475185,0.2990661373941371,6.309670923189693,7.829759124257449,9.590855920907513,11.82460592475185,14.36720138936688,16.93421324762996,19.73982041040281
584,76.4,0.3595584769842213,11.83274398438181,0.2987983509106492,6.315971906645324,7.837211277211014,9.599000538161802,11.83274398438181,14.37426683151069,16.93917939464021,19.74145465088777
585,76.5,0.3610657250628094,11.84088517996329,0.2985308000680361,6.322279102218046,7.844668943786585,9.607149378641239,11.84088517996329,14.38133626295897,16.94415367505817,19.74310610434637
586,76.6,0.3625729732253508,11.84902908427854,0.2982634876492123,6.328592241634967,7.852131806804211,9.615302074155196,11.84902908427854,14.38840918978028,16.94913551906966,19.74477409811942
587,76.7,0.3640802214682224,11.85717527011562,0.2979964164265109,6.334911056169733,7.859599548702438,9.623458256276127,11.85717527011562,14.39548511839502,16.95412435766437,19.74645796102818
588,76.80000000000001,0.3655874697881291,11.86532337932821,0.2977295884843786,6.34123532370705,7.86707190526274,9.631617617147638,11.86532337932821,14.40256363327158,16.95911970842013,19.74815711742327
589,76.9,0.3670947181829179,11.8734732945986,0.2974630035393138,6.347564985957704,7.874548799355531,9.639780060798351,11.8734732945986,14.40964459007743,16.9641213886747,19.74987132080779
590,77.0,0.3686019666506867,11.88162495106888,0.2971966607946372,6.353900020333519,7.882030194599823,9.647945537401277,11.88162495106888,14.41672790359935,16.96912928121719,19.75160039679297
591,77.1,0.3701092151895317,11.88977828388114,0.2969305594559293,6.360240404227002,7.889516054577872,9.656113997097718,11.88977828388114,14.42381348870283,16.97414326908062,19.75334417158421
592,77.2,0.3716164637975505,11.89793322817748,0.296664698731025,6.366586115011188,7.897006342835101,9.66428538999724,11.89793322817748,14.43090126033185,16.97916323554062,19.75510247197734
593,77.30000000000001,0.37312371247284,11.90608971909996,0.2963990778300081,6.372937130039515,7.904501022880012,9.672459666177705,11.90608971909996,14.43799113350854,16.98418906411429,19.75687512535492
594,77.4,0.3746309612134964,11.91424769179069,0.2961336959652081,6.379293426645641,7.91200005818411,9.680636775685244,11.91424769179069,14.44508302333296,16.98922063855894,19.75866195968263
595,77.5,0.3761382100176172,11.92240708139175,0.2958685523511934,6.385654982143323,7.919503412181824,9.688816668534278,11.92240708139175,14.45217684498275,16.99425784287094,19.76046280350562
596,77.6,0.3776454588832994,11.93056782304523,0.2956036462047684,6.392021773826236,7.927011048270412,9.6969992947075,11.93056782304523,14.45927251371296,16.99930056128451,19.76227748594496
597,77.7,0.3791527078086398,11.93872985189321,0.2953389767449675,6.398393778967837,7.9345229298099,9.705184604155889,11.93872985189321,14.46636994485565,17.00434867827054,19.76410583669402
598,77.80000000000001,0.3806599567917354,11.94689310307778,0.2950745431930506,6.404770974821187,7.942039020122981,9.713372546798688,11.94689310307778,14.47346905381974,17.00940207853543,19.765947686015
599,77.9,0.3821672058306831,11.95505751174104,0.2948103447724992,6.411153338618807,7.94955928249493,9.72156307252342,11.95505751174104,14.48056975609063,17.01446064701992,19.76780286473537
600,78.0,0.3836744549235795,11.96322301302506,0.2945463807090106,6.417540847572524,7.957083680173528,9.72975613118588,11.96322301302506,14.48767196723003,17.01952426889797,19.76967120424445
601,78.1,0.3851817040685222,11.97138954207194,0.2942826502304939,6.423933478873284,7.964612176368978,9.737951672610123,11.97138954207194,14.49477560287563,17.02459282957556,19.77155253648991
602,78.2,0.3866889532636077,11.97955703402377,0.294019152567065,6.430331209691017,7.972144734253806,9.746149646588474,11.97955703402377,14.50188057874084,17.02966621468959,19.7734466939744
603,78.30000000000001,0.3881962025069332,11.98772542402262,0.2937558869510423,6.436734017174452,7.979681316962776,9.754350002881516,11.98772542402262,14.50898681061456,17.03474431010676,19.77535350975212
604,78.4,0.3897034517965954,11.9958946472106,0.2934928526169418,6.443141878450961,7.987221887592812,9.762552691218081,11.9958946472106,14.5160942143609,17.03982700192241,19.77727281742546
605,78.5,0.3912107011306911,12.00406463872977,0.2932300488014726,6.449554770626391,7.994766409202905,9.770757661295262,12.00406463872977,14.52320270591891,17.04491417645948,19.7792044511417
606,78.6,0.3927179505073177,12.01223533372224,0.2929674747435324,6.455972670784889,8.002314844814013,9.778964862778391,12.01223533372224,14.53031220130235,17.05000572026733,19.78114824558967
607,78.7,0.3942251999245719,12.0204066673301,0.2927051296842027,6.462395555988746,8.00986715740899,9.787174245301042,12.0204066673301,14.53742261659941,17.05510152012066,19.78310403599647
608,78.80000000000001,0.3957324493805507,12.02857857469542,0.2924430128667448,6.468823403278198,8.017423309932468,9.795385758465022,12.02857857469542,14.54453386797246,17.06020146301849,19.7850716581242
609,78.9,0.397239698873351,12.0367509909603,0.2921811235365946,6.475256189671286,8.02498326529079,9.803599351840365,12.0367509909603,14.5516458716578,17.065305436183,19.78705094826677
610,79.0,0.3987469484010695,12.04492385126682,0.2919194609413583,6.481693892163653,8.03254698635191,9.81181497496533,12.04492385126682,14.55875854396542,17.07041332705849,19.78904174324666
611,79.1,0.4002541979618036,12.05309709075707,0.2916580243308085,6.488136487728391,8.040114435945291,9.820032577346387,12.05309709075707,14.56587180127875,17.07552502331031,19.79104388041175
612,79.2,0.40176144755365,12.06127064457315,0.2913968129568785,6.494583953315844,8.04768557686182,9.828252108458214,12.06127064457315,14.57298556005437,17.08064041282381,19.79305719763216
613,79.30000000000001,0.4032686971747056,12.06944444785713,0.2911358260736593,6.501036265853442,8.055260371853711,9.836473517743691,12.06944444785713,14.58009973682184,17.08575938370329,19.79508153329715
614,79.4,0.4047759468230674,12.0776184357511,0.2908750629373942,6.507493402245505,8.062838783634401,9.844696754613881,12.0776184357511,14.5872142481834,17.09088182427097,19.79711672631199
615,79.5,0.4062831964968321,12.08579254339715,0.2906145228064745,6.513955339373084,8.07042077487847,9.852921768448036,12.08579254339715,14.59432901081373,17.09600762306591,19.79916261609486
616,79.6,0.4077904461940972,12.09396670593738,0.2903542049414354,6.52042205409376,8.078006308221532,9.861148508593583,12.09396670593738,14.60144394145976,17.10113666884305,19.80121904257388
617,79.7,0.4092976959129593,12.10214085851386,0.2900941086049514,6.526893523241461,8.085595346260137,9.869376924366106,12.10214085851386,14.60855895694033,17.10626885057212,19.80328584618399
618,79.80000000000001,0.4108049456515153,12.11031493626868,0.2898342330618321,6.533369723626281,8.093187851551681,9.877606965049354,12.11031493626868,14.61567397414608,17.11140405743669,19.80536286786395
619,79.9,0.4123121954078622,12.11848887434394,0.2895745775790178,6.539850632034288,8.100783786614295,9.88583857989521,12.11848887434394,14.62278891003912,17.11654217883315,19.80744994905347
620,80.0,0.4138194451800967,12.12666260788171,0.289315141425575,6.546336225227336,8.108383113926754,9.8940717181237,12.12666260788171,14.62990368165284,17.12168310436966,19.80954693169009
621,80.1,0.415326694966316,12.1348360720241,0.2890559238726922,6.552826479942878,8.11598579592837,9.902306328922966,12.1348360720241,14.63701820609162,17.12682672386524,19.81165365820637
622,80.2,0.4168339447646175,12.14300920191317,0.2887969241936759,6.559321372893759,8.123591795018902,9.910542361449275,12.14300920191317,14.64413240053071,17.13197292734874,19.81376997152693
623,80.30000000000001,0.4183411945730974,12.15118193269103,0.2885381416639457,6.565820880768045,8.131201073558431,9.918779764826978,12.15118193269103,14.65124618221588,17.13712160505785,19.81589571506556
624,80.4,0.4198484443898526,12.15935419949976,0.2882795755610308,6.572324980228804,8.138813593867285,9.927018488148523,12.15935419949976,14.65835946846327,17.14227264743817,19.81803073272235
