,age,lambda,mu,sigma,3%,10%,25%,50%,75%,90%,97%
22,20.2,-0.01313409664112368,0.2851645203377548,0.2874622762002137,0.1663875394298014,0.1974641290461248,0.2349616663693271,0.2851645203377548,0.3462648466511949,0.4125503062721526,0.4906113376169515
23,20.3,-0.01222958536802418,0.285424395368467,0.2878367666487451,0.1664008828765332,0.197537624629666,0.2351125514487672,0.285424395368467,0.346662252119108,0.4130998756007028,0.491341180886104
24,20.4,-0.0113250740956599,0.2856829052213881,0.2882116617680803,0.166413041846905,0.1976098698644575,0.235262128560802,0.2856829052213881,0.3470582331769368,0.4136479517973594,0.492069429654207
25,20.5,-0.01042056282503726,0.2859399704910787,0.2885869549472956,0.1664239737496922,0.197680812702858,0.2354103340815589,0.2859399704910787,0.3474526907966691,0.4141944140775649,0.4927959369684195
26,20.6,-0.009516051557163438,0.2861955117925724,0.288962639538149,0.1664336361793746,0.1977504012469568,0.2355571044856542,0.2861955117925724,0.3478455258663275,0.4147391414526627,0.4935205555262207
27,20.7,-0.008611540293577746,0.2864494605077982,0.2893387081563925,0.1664419933783389,0.1978185913466932,0.2357023852998088,0.2864494605077982,0.3482366520898564,0.4152820279362971,0.4942431555645828
28,20.8,-0.007707029037221952,0.2867017764225135,0.2897151515291234,0.1664490268102275,0.1978853590452452,0.2358461457830121,0.2867017764225135,0.3486260171765425,0.4158230075392451,0.4949636542809834
29,20.9,-0.006802517791266546,0.2869524239516714,0.2900919600321828,0.1664547208217844,0.1979506837377679,0.2359883590995576,0.2869524239516714,0.3490135743256699,0.4163620206771492,0.4956819763364419
30,21.0,-0.00589800655888191,0.287201367510225,0.2904691239901742,0.1664590598551501,0.1980145448953825,0.2361289984603858,0.287201367510225,0.3493992766719143,0.4168990076248767,0.4963980461572218
31,21.1,-0.004993495343238619,0.2874485715131272,0.2908466336763409,0.1664620284479151,0.1980769220652041,0.2362680371231297,0.2874485715131272,0.3497830772852677,0.4174339085164208,0.4971117879348423
32,21.2,-0.004088984147507094,0.2876940003753312,0.2912244793124472,0.1664636112331745,0.1981377948704253,0.2364054483921078,0.2876940003753312,0.3501649291710589,0.4179666633449488,0.4978231256261866
33,21.3,-0.003184472974857813,0.2879376185117901,0.2916026510686617,0.1664637929395271,0.198197143010327,0.2365412056184006,0.2879376185117901,0.3505447852698974,0.4184972119627485,0.4985319829536089
34,21.4,-0.002279961828461241,0.2881793903374569,0.2919811390634452,0.1664625583911182,0.198254946260315,0.2366752821998448,0.2881793903374569,0.3509225984576588,0.419025494081261,0.4992382834050796
35,21.5,-0.0013754507114878,0.2884192802672846,0.2923599333634411,0.1664598925076198,0.1983111844719876,0.236807651581091,0.2884192802672846,0.3512983215455137,0.4195514492711522,0.4999419502343249
36,21.6,-0.0004709396271124766,0.2886572533616813,0.2927390239737584,0.1664557806794804,0.1983658380190635,0.236938287784917,0.2886572533616813,0.3516719080639349,0.4200750178964242,0.500642907571599
37,21.7,0.000433571421099746,0.2888933313888593,0.293118400001934,0.1664502413292575,0.1984189265137404,0.2370672115501279,0.2888933313888593,0.3520433803824935,0.4205962222865258,0.5013411769288271
38,21.8,0.001338082428894743,0.2891276362921315,0.2934980490034348,0.1664433510010596,0.198470538704923,0.2371945260330763,0.2891276362921315,0.3524128826170425,0.421115229866053,0.5020369523380679
39,21.9,0.002242593391947878,0.2893603002462034,0.293877958316383,0.1664351919629782,0.1985207702418991,0.237320342713926,0.2893603002462034,0.3527805714350277,0.4216322231218894,0.5027304458414695
40,22.0,0.003147104305934748,0.2895914554257802,0.2942581152135956,0.1664258462538248,0.1985697166005363,0.2374447729716651,0.2895914554257802,0.3531466036291537,0.4221473848024519,0.503421869899789
41,22.1,0.004051615166530728,0.2898212340055674,0.2946385069024755,0.1664153956825762,0.1986174730828237,0.2375679280838608,0.2898212340055674,0.3535111361181994,0.4226608979183473,0.5041114373933732
42,22.2,0.004956125969411224,0.2900497681602704,0.2950191205249099,0.1664039218278753,0.1986641348164385,0.2376899192264013,0.2900497681602704,0.3538743259471029,0.4231729457429392,0.5047993616230987
43,22.3,0.005860636710251818,0.2902771900645946,0.2953999431571733,0.1663915060375011,0.1987097967543464,0.2378108574732562,0.2902771900645946,0.3542363302872275,0.4236837118127407,0.5054858563108573
44,22.4,0.006765147384727874,0.2905036318932455,0.295780961809836,0.1663782294279227,0.1987545536744498,0.237930853796287,0.2905036318932455,0.3545973064366398,0.4241933799279027,0.5061711356003253
45,22.5,0.007669657988514877,0.2907292258209283,0.2961621634276793,0.1663641728838599,0.1987985001792517,0.2380500190650413,0.2907292258209283,0.3549574118202858,0.4247021341525781,0.5068554140571936
46,22.6,0.008574168517342301,0.2909540981174185,0.296543535111538,0.1663494136120624,0.1988417266033126,0.2381684591772188,0.2909540981174185,0.3553167968321057,0.4252101503060974,0.5075388965800218
47,22.7,0.00947867896777059,0.2911782841076661,0.2969250673197923,0.1663339755698592,0.1988842601200261,0.2382862049569947,0.2911782841076661,0.3556755017167798,0.4257174733532662,0.5082216329874045
48,22.8,0.01038318933701256,0.2914017477585857,0.2973067531522784,0.1663178410914431,0.1989260784660852,0.2384032283956029,0.2914017477585857,0.3560334802000656,0.42622404539111,0.5089035511012109
49,22.9,0.01128769962229831,0.2916244511219014,0.2976885857475837,0.1663009914816687,0.198967158120639,0.23851949994744,0.2916244511219014,0.356390683628332,0.4267298056323214,0.5095845752655749
50,23.0,0.01219220982085806,0.2918463562493371,0.2980705582111319,0.1662834081346443,0.1990074756333291,0.2386349901098248,0.2918463562493371,0.3567470632897108,0.4272346931640167,0.5102646296177443
51,23.1,0.01309671992992203,0.2920674251926169,0.298452663615155,0.1662650725337805,0.1990470076243274,0.2387496694230335,0.2920674251926169,0.3571025704140512,0.4277386469477329,0.5109436380881873
52,23.2,0.01400122994672034,0.2922876200034647,0.2988348949986658,0.1662459662518383,0.1990857307843921,0.2388635084703239,0.2922876200034647,0.3574571561729033,0.4282416058194632,0.5116215244008365
53,23.3,0.01490573986848326,0.2925069027336046,0.299217245367433,0.1662260709509704,0.199123621874905,0.2389764778779625,0.2925069027336046,0.3578107716795201,0.4287435084896972,0.5122982120732011
54,23.4,0.01581024969244091,0.2927252354347605,0.2995997076939584,0.1662053683827628,0.1991606577279155,0.2390885483152529,0.2927252354347605,0.3581633679888597,0.4292442935434654,0.5129736244166345
55,23.5,0.01671475941582357,0.2929425801586566,0.2999822749174542,0.1661838403882628,0.199196815246166,0.2391996904945453,0.2929425801586566,0.3585148960975637,0.4297438994404449,0.5136476845365575
56,23.6,0.01761926903585459,0.2931588994175303,0.3003649399427438,0.1661614691593606,0.1992320717163722,0.2393098755473645,0.2931588994175303,0.3588653075074784,0.4302422651902464,0.5143203161396429
57,23.7,0.0185237785492291,0.2933741918117494,0.300747695556645,0.1661382574400604,0.1992664290289585,0.2394191041127057,0.2933741918117494,0.3592145978294585,0.430739382617533,0.5149915059972964
58,23.8,0.01942828795174279,0.293588517373998,0.3011305343678742,0.1661142427960765,0.1992999308294002,0.2395274269832551,0.293588517373998,0.3595628378610156,0.4312353336670233,0.5156613485832812
59,23.9,0.02033279723910371,0.2938019421204501,0.3015134489365419,0.166089466075943,0.1993326247478721,0.2396348997887794,0.2938019421204501,0.359910105781978,0.431730209184137,0.5163299490585291
60,24.0,0.02123730640702,0.2940145320672797,0.3018964317881421,0.1660639680120814,0.199364558326864,0.2397415781080323,0.2940145320672797,0.360256479835074,0.432224100145006,0.5169974127931004
61,24.1,0.02214181545119962,0.2942263532306607,0.3022794754135401,0.1660377892206676,0.1993957790210851,0.239847517468713,0.2942263532306607,0.3606020383259755,0.432717097656528,0.5176638453661491
62,24.2,0.02304632436735071,0.294437471626767,0.302662572268962,0.1660109702015239,0.1994263341973735,0.2399527733474096,0.294437471626767,0.3609468596233196,0.4332092929563741,0.518329352565912
63,24.3,0.02395083315118138,0.2946479532717727,0.3030457147759864,0.1659835513380085,0.1994562711346215,0.2400574011695623,0.2946479532717727,0.3612910221587414,0.4337007774130083,0.5189940403896284
64,24.4,0.0248553417983996,0.2948578641818517,0.3034288953215377,0.1659555728969181,0.1994856370237028,0.2401614563094261,0.2948578641818517,0.3616346044268882,0.4341916425256812,0.5196580150434608
65,24.5,0.02575985030471356,0.2950672703731779,0.3038121062578812,0.1659270750284052,0.1995144789674063,0.2402649940900394,0.2950672703731779,0.361977684985426,0.4346819799243913,0.5203213829423587
66,24.6,0.02666435866583129,0.2952762378619254,0.3041953399026204,0.1658980977658958,0.1995428439803842,0.2403680697831943,0.2952762378619254,0.3623203424550419,0.43517188136986,0.5209842507099054
67,24.7,0.02756886687746102,0.2954848327122312,0.3045785885307313,0.165868681055475,0.1995707790235545,0.2404707386497496,0.2954848327122312,0.362662655576364,0.4356614388197732,0.5216467252551186
68,24.8,0.02847337493538078,0.2956931337982691,0.3049618422525026,0.1658388725861677,0.1995983401675343,0.2405730666690271,0.2956931337982691,0.3630047183606965,0.4361507620799685,0.5223089342640929
69,24.9,0.029377882835531,0.2959012499964008,0.3053450861379433,0.1658087383051416,0.1996256049121626,0.2406751449784229,0.2959012499964008,0.3633466605170788,0.436640002617715,0.5229710538595291
70,25.0,0.03028239057387563,0.2961092944723065,0.3057283044715889,0.1657783466005035,0.1996526536936507,0.2407770682384527,0.2961092944723065,0.363688616947564,0.4371293180406551,0.5236332673804245
71,25.1,0.03118689814637856,0.2963173803916662,0.3061114814639288,0.1657477656659624,0.1996795668021034,0.2408789310251071,0.2963173803916662,0.3640307226568277,0.4376188661676733,0.5242957584999851
72,25.2,0.03209140554900358,0.2965256209201598,0.3064946012514291,0.1657170635008486,0.1997064243815521,0.240980827829881,0.2965256209201598,0.3643731127520283,0.4381088050285461,0.5249587112248839
73,25.3,0.03299591277771467,0.2967341292234674,0.306877647896564,0.1656863079101733,0.1997333064300149,0.2410828530598347,0.2967341292234674,0.3647159224426572,0.4385992928635313,0.5256223098944286
74,25.4,0.03390041982847561,0.2969430184672689,0.3072606053878547,0.1656555665047234,0.1997602927995953,0.2411851010376637,0.2969430184672689,0.3650592870403783,0.439090488122893,0.5262867391795955
75,25.5,0.03480492669725031,0.2971524018172445,0.3076434576399166,0.1656249067011929,0.1997874631965993,0.2412876660017964,0.2971524018172445,0.3654033419588044,0.4395825494663627,0.5269521840819644
76,25.6,0.03570943338000267,0.2973623924390739,0.3080261884935167,0.1655943957223462,0.19981489718169,0.2413906421065007,0.2973623924390739,0.3657482227132714,0.4400756357625307,0.5276188299325563
77,25.7,0.0366139398726965,0.2975731034984372,0.3084087817156361,0.1655641005972263,0.1998426741700723,0.2414941234220196,0.2975731034984372,0.3660940649205789,0.4405699060881932,0.5282868623905321
78,25.8,0.03751844617129572,0.2977846481610146,0.3087912209995441,0.1655340881613953,0.1998708734317019,0.2415982039347161,0.2977846481610146,0.3664410042986997,0.4410655197276143,0.5289564674418122
79,25.9,0.03842295227176417,0.2979971395924859,0.3091734899648785,0.1655044250572092,0.1998995740915304,0.2417029775472491,0.2979971395924859,0.3667891766664589,0.4415626361717264,0.5296278313975614
80,26.0,0.03932745817007058,0.2982106839688979,0.309555571909916,0.1654751739345715,0.1999288505082371,0.2418085324518606,0.2982106839688979,0.3671387092771074,0.4420614046177595,0.5303011282214233
81,26.1,0.04023196386222137,0.2984253324090057,0.3099374481037798,0.16544636736436,0.1999587405252717,0.2419149124542153,0.2984253324090057,0.3674896611958538,0.4425618917091204,0.5309764323011159
82,26.2,0.04113646934424098,0.2986411099587226,0.3103190988047058,0.1654180237064551,0.1999892647222567,0.24202214035873,0.2986411099587226,0.3678420591688914,0.4430641249324831,0.5316537707628061
83,26.3,0.04204097461215382,0.2988580415079157,0.3107005041767707,0.1653901612254937,0.2000204435724123,0.2421302388451744,0.2988580415079157,0.3681959297398041,0.4435681315140759,0.5323331703980404
84,26.4,0.04294547966198448,0.2990761519464515,0.3110816442955704,0.1653627981761087,0.200052297546085,0.2422392305945194,0.2990761519464515,0.3685512994427134,0.4440739386534414,0.5330146579456018
85,26.5,0.04384998448975749,0.2992954661641967,0.3114624991483849,0.1653359528032728,0.2000848471110397,0.2423491382891211,0.2992954661641967,0.3689081948020242,0.4445815735228638,0.5336982600906222
86,26.6,0.04475448909149725,0.2995160090510183,0.3118430486343562,0.1653096433426504,0.200118112732768,0.2424599846129239,0.2995160090510183,0.3692666423321391,0.4450910632667939,0.534384003463688
87,26.7,0.04565899346322834,0.2997378054967827,0.3122232725646797,0.1652838880209621,0.2001521148747919,0.2425717922516547,0.2997378054967827,0.3696266685371854,0.4456024350012692,0.5350719146399235
88,26.8,0.04656349760097519,0.2999608803913569,0.3126031506628066,0.1652587050563566,0.2001868739989876,0.2426845838930293,0.2999608803913569,0.3699882999107257,0.4461157158133064,0.5357620201380671
89,26.9,0.04746800150076231,0.3001852586246075,0.3129826625646612,0.1652341126587945,0.2002224105659088,0.2427983822269617,0.3001852586246075,0.3703515629354684,0.446630932760305,0.5364543464195178
90,27.0,0.04837250515861429,0.3004109650864014,0.313361787818871,0.1652101290304405,0.2002587450351213,0.2429132099457784,0.3004109650864014,0.3707164840829767,0.4471481128694166,0.5371489198873771
91,27.1,0.04927700857050125,0.3006380269160604,0.3137405059005158,0.1651867735977201,0.2002958993606782,0.2430290915606065,0.3006380269160604,0.3710830925932491,0.4476672864940958,0.5378457709230681
92,27.2,0.0501815117314164,0.3008665117134559,0.3141187964411955,0.1651640879090536,0.2003339223700916,0.2431460842413712,0.3008665117134559,0.3714514677102658,0.4481885443711731,0.5385450025194973
93,27.3,0.05108601463550697,0.3010965221175468,0.3144966391981281,0.1651421325720012,0.2003728860880996,0.2432642733964235,0.3010965221175468,0.3718217320372328,0.4487120296452791,0.5392467807355492
94,27.4,0.05199051727689217,0.301328161925416,0.3148740138515087,0.1651209686665401,0.2004128631896771,0.2433837453013149,0.301328161925416,0.3721940096869922,0.4492378873470143,0.5399512739519051
95,27.5,0.05289501964969127,0.3015615349341462,0.3152508999978522,0.1651006571111701,0.2004539262304894,0.2435045861639137,0.3015615349341462,0.3725684248504668,0.4497662626636475,0.5406586507906163
96,27.6,0.05379952174802354,0.3017967449408199,0.315627277150295,0.1650812586637445,0.2004961476475907,0.2436268821248571,0.3017967449408199,0.372945101795944,0.4502973009374647,0.5413690801121858
97,27.7,0.05470402356600813,0.30203389574252,0.3160031247389101,0.1650628339223464,0.2005395997601535,0.2437507192580261,0.30203389574252,0.3733241648683219,0.4508311476640351,0.5420827310125127
98,27.8,0.0556085250977643,0.3022730911363292,0.3163784221110348,0.1650454433262058,0.2005843547702369,0.2438761835710431,0.3022730911363292,0.3737057384883387,0.451367948490421,0.5427997728197094
99,27.9,0.05651302633741129,0.3025144349193302,0.3167531485316115,0.1650291471566633,0.2006304847635888,0.2440033610057908,0.3025144349193302,0.374089947151749,0.451907849213291,0.5435203750907945
100,28.0,0.05741752727906836,0.3027580308886055,0.3171272831835428,0.1650140055381752,0.2006780617104856,0.2441323374389554,0.3027580308886055,0.3744769154284842,0.4524509957769858,0.5442447076082714
101,28.1,0.05832202791685477,0.3030039828412381,0.3175008051680587,0.1650000784393645,0.2007271574666078,0.2442631986825904,0.3030039828412381,0.374866767961771,0.4529975342714814,0.5449729403765551
102,28.2,0.05922652824492337,0.3032523770085217,0.3178736921235904,0.1649874165617033,0.2007778325082228,0.2443960165588123,0.3032523770085217,0.3752596073851446,0.4535475838746396,0.5457052106390767
103,28.3,0.06013102825762225,0.3035031978244752,0.3182459135857137,0.1649760177360665,0.2008300819828021,0.2445307821655202,0.3035031978244752,0.3756554083782802,0.4541011069961532,0.5464414645446942
104,28.4,0.06103552794936978,0.3037563931408634,0.318617436081805,0.1649658609553233,0.2008838776915044,0.2446674576720322,0.3037563931408634,0.3760540995269589,0.4546580094669632,0.5471815791713022
105,28.5,0.06194002731458433,0.3040119107616362,0.3189882259983153,0.1649569253663848,0.2009391915511244,0.2448060053014737,0.3040119107616362,0.3764556092269158,0.4552181967612531,0.5479254310377661
106,28.6,0.0628445263476842,0.3042696984907434,0.3193582495852579,0.1649491902955555,0.2009959956252038,0.244946387368942,0.3042696984907434,0.3768598657437315,0.4557815740698419,0.5486728961937178
107,28.7,0.0637490250430878,0.304529704132135,0.3197274729569753,0.1649426352490165,0.2010542621244249,0.2450885662817325,0.304529704132135,0.3772667972126618,0.4563480463000437,0.5494238502198077
108,28.8,0.06465352339521344,0.3047918754897608,0.3200958620929415,0.1649372399132741,0.201113963406969,0.2452325045395439,0.3047918754897608,0.3776763316385083,0.4569175180756292,0.5501781682281132
109,28.9,0.06555802139847955,0.3050561603675708,0.320463382838599,0.1649329841555722,0.2011750719788484,0.2453781647346573,0.3050561603675708,0.3780883968955243,0.4574898937368773,0.5509357248627396
110,29.0,0.06646251904730452,0.3053225065695149,0.3208300009062335,0.1649298480242673,0.2012375604941997,0.2455255095521003,0.3053225065695149,0.3785029207273637,0.4580650773407154,0.551696394300558
111,29.1,0.06736701633610663,0.3055908618995429,0.3211956818758833,0.1649278117491656,0.2013014017555506,0.2456745017697816,0.3055908618995429,0.3789198307470652,0.4586429726609531,0.5524600502521377
112,29.2,0.06827151325930433,0.3058611741616048,0.3215603911962848,0.164926855741825,0.2013665687140488,0.2458251042586078,0.3058611741616048,0.3793390544370772,0.4592234831886157,0.5532265659628471
113,29.3,0.0691760098113159,0.3061333911596505,0.3219240941858554,0.1649269605958184,0.2014330344696611,0.2459772799825752,0.3061333911596505,0.3797605191493227,0.4598065121323694,0.5539958142141207
114,29.4,0.07008050598654558,0.3064074606950844,0.3222867560544551,0.1649281070788708,0.2015007722641471,0.246130991993299,0.3064074606950844,0.3801841521073847,0.4603919624271122,0.5547676673410623
115,29.5,0.07098500177778459,0.3066833302788417,0.3226483442534123,0.1649302752167915,0.2015697546668246,0.2462862028025078,0.3066833302788417,0.3806098806432038,0.4609797376500444,0.5555419990657293
116,29.6,0.07188949717474205,0.3069609468669167,0.3230088306498037,0.1649334434448634,0.2016399528202688,0.2464428738013704,0.3069609468669167,0.381037632421232,0.4615697428773027,0.5563186862069484
117,29.7,0.07279399216678004,0.3072402573528084,0.3233681875264142,0.1649375901673991,0.201711337826397,0.246600966329254,0.3072402573528084,0.3814673350412043,0.462161883135059,0.5570976055767392
118,29.8,0.07369848674326074,0.3075212086300164,0.3237263870739527,0.1649426939560138,0.2017838809226716,0.2467604418095315,0.3075212086300164,0.3818989159876182,0.4627560632029259,0.557878633586852
119,29.9,0.07460298089354629,0.3078037475920399,0.3240834013919716,0.1649487335495256,0.2018575534819891,0.2469212617494754,0.3078037475920399,0.3823323026300878,0.4633521876150285,0.5586616462511107
120,30.0,0.07550747460699885,0.3080878211323784,0.3244392024898097,0.1649556878538236,0.2019323270125441,0.2470833877401337,0.3080878211323784,0.3827674222237319,0.4639501606611412,0.5594465191878751
121,30.1,0.07641196787298055,0.308373376144531,0.3247937622875584,0.1649635359417071,0.2020081731576645,0.2472467814561879,0.308373376144531,0.3832042019095967,0.4645498863879065,0.5602331276226502
122,30.2,0.07731646068085346,0.3086603595219972,0.3251470526170508,0.1649722570526941,0.2020850636956213,0.247411404655791,0.3086603595219972,0.3836425687151032,0.4651512686001264,0.5610213463908289
123,30.3,0.07822095301997975,0.3089487181582762,0.3254990452228749,0.1649818305928001,0.20216297053941,0.2475772191803879,0.3089487181582762,0.3840824495545343,0.4657542108621291,0.5618110499405741
124,30.4,0.07912544487972156,0.3092383989468675,0.32584971176341,0.1649922361342835,0.2022418657365045,0.2477441869545166,0.3092383989468675,0.384523771229548,0.4663586164992254,0.562602112335838
125,30.5,0.0800299362494363,0.3095293496092479,0.326199023822307,0.1650034538533397,0.2023217220069895,0.2479122706469719,0.3095293496092479,0.3849664614621593,0.4669643898543647,0.5633944087771054
126,30.6,0.08093442711824297,0.3098215593756586,0.3265469534221877,0.1650154860276247,0.2024025391804005,0.2480814661564322,0.3098215593756586,0.3854104996332474,0.4675714979830827,0.564187890206525
127,30.7,0.08183891747491573,0.3101150775112639,0.3268934732621953,0.1650283667207613,0.2024843561540517,0.2482518173576742,0.3101150775112639,0.3858559399488675,0.4681799988733653,0.5649826174787312
128,30.8,0.08274340730820184,0.3104099579733385,0.3272385560243277,0.1650421324451745,0.2025672148575001,0.2484233718659727,0.3104099579733385,0.3863028424671628,0.4687899576237669,0.5657786600397141
129,30.9,0.08364789660684861,0.3107062547191569,0.3275821743155392,0.1650568196789893,0.2026511572006006,0.248596177288613,0.3107062547191569,0.3867512672482156,0.4694014393317719,0.5665760873286689
130,31.0,0.08455238535960338,0.3110040217059935,0.3279243006688569,0.1650724648671659,0.202736225074409,0.2487702812254388,0.3110040217059935,0.3872012743533484,0.4700145090923562,0.5673749687757689
131,31.1,0.08545687355521328,0.3113033128911231,0.3282649075445175,0.1650891044226644,0.2028224603521097,0.2489457312694137,0.3113033128911231,0.3876529238444138,0.4706292319965171,0.5681753737998695
132,31.2,0.08636136118242571,0.3116041822318202,0.3286039673311275,0.165106774727637,0.2029099048899626,0.2491225750071947,0.3116041822318202,0.3881062757830595,0.4712456731297662,0.5689773718061502
133,31.3,0.08726584822998781,0.3119066836853594,0.3289414523468434,0.1651255121346508,0.2029986005282769,0.2493008600197186,0.3119066836853594,0.388561390229979,0.4718638975705948,0.5697810321837216
134,31.4,0.08817033468664692,0.3122108712090153,0.3292773348405754,0.1651453529679367,0.2030885890924047,0.2494806338828041,0.3122108712090153,0.3890183272441483,0.4724839703888891,0.570586424303146
135,31.5,0.08907482054115039,0.3125167987600624,0.3296115869932124,0.1651663335246714,0.2031799123937563,0.2496619441677657,0.3125167987600624,0.3894771468820432,0.4731059566443276,0.5713936175139328
136,31.6,0.08997930578224536,0.3128245202957752,0.3299441809188685,0.1651884900762848,0.2032726122308419,0.2498448384420419,0.3128245202957752,0.3899379091968384,0.4737299213847248,0.5722026811419468
137,31.7,0.09088379039867919,0.3131340897734285,0.3302750886661527,0.1652118588697994,0.2033667303903329,0.2500293642698369,0.3131340897734285,0.3904006742375901,0.4743559296443581,0.573013684486786
138,31.8,0.09178827437938283,0.3134455635225254,0.3306042841095519,0.1652364767567898,0.203462309675216,0.2502155707808106,0.3134455635225254,0.3908655054948657,0.4749840511444892,0.5738267030916647
139,31.9,0.09269275771445658,0.3137590129648667,0.3309317531049608,0.1652623845374093,0.2035593993946438,0.250403517067151,0.3137590129648667,0.3913324883959806,0.4756143855395055,0.5746418524301092
140,32.0,0.09359724039445894,0.3140745154374346,0.3312574862237636,0.1652896244815033,0.2036580513488941,0.2505932660914632,0.3140745154374346,0.391801717008176,0.4762470443031337,0.5754592637653193
141,32.1,0.09450172240994942,0.3143921482910758,0.3315814740607163,0.1653182387579243,0.2037583172666431,0.2507848807812095,0.3143921482910758,0.3922732854715255,0.4768821390447105,0.5762790685683329
142,32.2,0.09540620375148752,0.3147119888766372,0.3319037072232717,0.1653482694323285,0.2038602488001663,0.2509784240203111,0.3147119888766372,0.3927472879776364,0.4775197814790646,0.577101398476731
143,32.3,0.09631068440963278,0.3150341145449658,0.3322241763319416,0.1653797584686632,0.2039638975265636,0.2511739586499271,0.3150341145449658,0.3932238187684716,0.4781600834238242,0.577926385289918
144,32.4,0.09721516437494487,0.3153586026469084,0.3325428720206602,0.1654127477306669,0.2040693149489961,0.2513715474692435,0.3153586026469084,0.3937029721351599,0.4788031567967124,0.5787541609643763
145,32.5,0.09811964363798323,0.3156855305333117,0.3328597849371487,0.1654472789833847,0.2041765524979325,0.2515712532362641,0.3156855305333117,0.394184842416796,0.4794491136128117,0.5795848576088781
146,32.6,0.09902412218930745,0.3160149755550228,0.3331749057432792,0.1654833938946938,0.2042856615324108,0.2517731386686153,0.3160149755550228,0.3946695239992351,0.480098065981816,0.5804186074796589
147,32.7,0.09992860001947704,0.3163470150628885,0.333488225115442,0.1655211340368448,0.2043966933413043,0.2519772664443518,0.3163470150628885,0.3951571113138669,0.4807501261052509,0.581255542975561
148,32.8,0.1008330771190515,0.3166817264077556,0.333799733744912,0.165560540888013,0.2045096991446054,0.2521836992027731,0.3166817264077556,0.3956476988363934,0.4814054062736725,0.5820957966331376
149,32.9,0.1017375534785905,0.317019186940471,0.3341094223382163,0.1656016558338651,0.2046247300947163,0.2523924995452472,0.317019186940471,0.3961413810855816,0.4820640188638549,0.5829395011217148
150,33.0,0.1026420290886535,0.3173594740118816,0.3344172816175036,0.1656445201691378,0.2047418372777521,0.2526037300360386,0.3173594740118816,0.3966382526220176,0.4827260763359409,0.583786789238434
151,33.1,0.1035465039401552,0.3177026563957703,0.334723301310206,0.1656891709630092,0.20486106646187,0.2528174465542699,0.3177026563957703,0.39713839706069,0.4833916775808769,0.5846377770763094
152,33.2,0.104450978026303,0.3180487474747533,0.3350274646233067,0.1657356185293535,0.2049824294618799,0.2530336620251956,0.3180487474747533,0.397641827081278,0.4840608333646429,0.5854924720959946
153,33.3,0.1053554513412156,0.3183977386223605,0.3353297521551101,0.1657838626300984,0.2051059246654394,0.2532523723460718,0.3183977386223605,0.3981485271261785,0.4847335193295176,0.5863508384241076
154,33.4,0.1062599238790141,0.3187496211561794,0.3356301444783308,0.1658339030842874,0.2052315504954463,0.2534735734142976,0.3187496211561794,0.398658481507139,0.4854097109050276,0.5872128398823885
155,33.5,0.1071643956338194,0.3191043863937972,0.3359286221476312,0.1658857397954648,0.2053593054445864,0.2536972611709197,0.3191043863937972,0.3991716744768889,0.4860893833971159,0.5880784400980242
156,33.6,0.1080688665997524,0.3194620256528009,0.3362251657005802,0.1659393727520523,0.2054891880755982,0.253923431600757,0.3194620256528009,0.3996880902291284,0.4867725119883283,0.5889476025043195
157,33.7,0.1089733367709341,0.3198225302507777,0.336519755658624,0.1659948020277231,0.2056211970215279,0.2541520807325212,0.3198225302507777,0.400207712898536,0.4874590717380247,0.5898202903413949
158,33.8,0.1098778061414854,0.3201858915053149,0.3368123725280641,0.166052027781773,0.2057553309859863,0.2543832046389334,0.3201858915053149,0.4007305265607798,0.4881490375826024,0.5906964666569121
159,33.9,0.1107822747055275,0.3205521007339996,0.3371029968010462,0.1661110502594872,0.2058915887433982,0.2546167994368381,0.3205521007339996,0.4012565152325289,0.488842384335741,0.5915760943068455
160,34.0,0.1116867424571812,0.3209211492544188,0.3373916089565574,0.1661718697925063,0.2060299691392477,0.2548528612873134,0.3209211492544188,0.4017856628714876,0.489539086688667,0.5924591359562795
161,34.1,0.1125912093905674,0.32129302838416,0.3376781894614336,0.1662344867991862,0.2061704710903214,0.2550913863957778,0.32129302838416,0.4023179533764205,0.4902391192104363,0.5933455540802409
162,34.2,0.1134956754998072,0.3216677294408101,0.3379627187713754,0.1662989017849582,0.2063130935849473,0.2553323710120932,0.3216677294408101,0.4028533705871988,0.490942456348232,0.5942353109645677
163,34.3,0.1144001407790215,0.3220452437419563,0.3382451773319749,0.1663651153426826,0.2064578356832263,0.2555758114306644,0.3220452437419563,0.4033918982848446,0.4916490724276893,0.5951283687068092
164,34.40000000000001,0.1153046052223709,0.3224255610281068,0.3385255444766104,0.1664331277115972,0.2066046958141624,0.2558217029347281,0.3224255610281068,0.4039335179229933,0.4923589385820557,0.5960246851497856
165,34.5,0.1162090688243857,0.3228086562708943,0.3388037891879467,0.1665029351034148,0.2067536659091705,0.2560700309738599,0.3228086562708943,0.4044781896399517,0.4930719970382509,0.5969241798208794
166,34.6,0.1171135315797988,0.3231944963718356,0.3390798747502654,0.1665745316290883,0.2069047344304044,0.2563207756742673,0.3231944963718356,0.4050258618609353,0.4937881740914537,0.5978267510976543
167,34.7,0.1180179934833448,0.3235830481505255,0.3393537643296937,0.1666479115488774,0.2070578899435219,0.2565739171935794,0.3235830481505255,0.4055764827801132,0.4945073956431789,0.5987322967822871
