,age,lambda,mu,sigma,3%,10%,25%,50%,75%,90%,97%
318,49.8,0.326026564874253,508.1436433319178,0.8238580435998528,58.71963285631431,139.2939188024123,275.2549326614985,508.1436433319178,846.8042168435633,1259.039726093868,1781.116390425529
319,49.90000000000001,0.3262899102084159,510.5441421756958,0.8223673551440627,59.28556429578139,140.3244155071193,276.8803738916721,510.5441421756958,850.0529913573498,1263.066599521076,1785.875921611993
320,50.0,0.32655325547998,512.9564264907442,0.8208786281034294,59.85643977991075,141.3620549158391,278.5151873196309,512.9564264907442,853.3159093070269,1267.109766856712,1790.654016628896
321,50.1,0.326816600691847,515.3803382283513,0.8193920206605854,60.43223572780956,142.4067786739813,280.1592706648307,515.3803382283513,856.5927529662401,1271.168955999415,1795.4503512195
322,50.2,0.327079945846918,517.8157193398049,0.8179076898417127,61.01292730212023,143.4585270897996,281.8125206497047,517.8157193398049,859.8833063739285,1275.243898949305,1800.26460830425
323,50.3,0.3273432909480946,520.2624117763926,0.816425791520814,61.59848839311286,144.5172391240091,283.4748329953527,520.2624117763926,863.1873553327094,1279.334331796933,1805.096477950276
324,50.4,0.3276066359982782,522.7202574894023,0.8149464804242837,62.18889160307179,145.5828523797368,285.1461024174771,522.7202574894023,866.5046874068847,1283.439994711371,1809.945657339535
325,50.5,0.32786998100037,525.1890984301222,0.8134699101357739,62.78410823097907,146.6553030928037,286.8262226225603,525.1890984301222,869.8350919200585,1287.560631927506,1814.811850735673
326,50.6,0.3281333259572707,527.6687765313355,0.8119962329903418,63.38410828180574,147.7345261490723,288.5150863204987,527.6687765313355,873.1783598663601,1291.695991550278,1819.694769132745
327,50.7,0.3283966708716889,530.1591287356915,0.8105255703101554,63.98886702729223,148.820462298026,290.2125896028448,530.1591287356915,876.5342607651894,1295.845776522927,1824.594045027551
328,50.8,0.3286600157458818,532.6599802759044,0.809057972514573,64.59837416496683,149.9130681562139,291.9186380148752,532.6599802759044,879.9025112172081,1300.009578086986,1829.509116928171
329,50.9,0.3289233605820421,535.1711547069146,0.807593479614899,65.21262089008077,151.0123019336071,293.6331379001259,535.1711547069146,883.2828213996986,1304.186974341531,1834.43940084113
330,51.0,0.3291867053823623,537.6924755836629,0.8061321312993487,65.83159770104872,152.1181210200646,295.3559949381645,537.6924755836629,886.6749028519752,1308.377546732974,1839.384318937294
331,51.1,0.3294500501490352,540.2237664610897,0.8046739669348169,66.45529439355683,153.2304819826681,297.0871141447661,540.2237664610897,890.0784684680962,1312.580880031679,1844.34329950033
332,51.2,0.3297133948842535,542.7648508941353,0.8032190255686635,67.08370005477455,154.3493405631758,298.8263998721759,542.7648508941353,893.4932324894723,1316.796562308391,1849.315776874979
333,51.3,0.3299767395902096,545.3155524377404,0.8017673459305196,67.71680305767092,155.4746516755974,300.5737558094567,545.3155524377404,896.9189104973703,1321.024184910501,1854.301191415139
334,51.4,0.3302400842690963,547.875694646845,0.80031896643411,68.35459105543626,156.6063694038869,302.3290849829189,547.875694646845,900.3552194053159,1325.263342438134,1859.298989431787
335,51.5,0.3305034289231064,550.4451010763901,0.7988739251790947,68.9970509760127,157.7444469997583,304.092289756637,550.4451010763901,903.8018774513996,1329.513632720087,1864.308623140748
336,51.6,0.3307667735544323,553.0235952813161,0.7974322599529278,69.64416901673225,158.8888368806177,305.8632718330456,553.0235952813161,907.2586041904896,1333.774656789607,1869.32955061032
337,51.7,0.3310301181652667,555.6110008165635,0.7959940082327334,70.29593063906542,160.0394906276181,307.6419322536197,555.6110008165635,910.725120486347,1338.046018860024,1874.361235708775
338,51.8,0.3312934627578026,558.2071411857024,0.7945592071800003,70.9523205588547,161.1963589712419,309.4281713729865,558.2071411857024,914.2011484157589,1342.327326167466,1879.403147861774
339,51.9,0.3315568073343895,560.811809880551,0.7931278894515915,71.61332003222114,162.3593844309542,311.2218733025874,560.811809880551,917.6863600317142,1346.618111596726,1884.45465138892
340,52.0,0.3318201518977962,563.4247199613867,0.7917000761992559,72.27890222212437,163.5284888261765,313.0228796329239,563.4247199613867,921.1802913891786,1350.917704128178,1889.514820546269
341,52.1,0.3320834964508614,566.0455711555574,0.7902757865246438,72.94903816750029,164.7035896163308,314.8310241455535,566.0455711555574,924.6824575948935,1355.225402896319,1894.582688842108
342,52.2,0.3323468409964236,568.6740631904105,0.7888550393522819,73.62369797496858,165.8846031612616,316.6461397256911,568.6740631904105,928.1923756243896,1359.540511657066,1899.657298341101
343,52.3,0.3326101855373212,571.3098957932937,0.7874378534307551,74.30285081439068,167.0714447209686,318.4680583647915,571.3098957932937,931.709564308098,1363.862338746652,1904.737699577687
344,52.4,0.3328735300763929,573.9527686915545,0.786024247333892,74.98646491455985,168.2640284554722,320.2966111632147,573.9527686915545,935.2335443174145,1368.190197040527,1909.822951469716
345,52.5,0.3331368746164771,576.6023816125412,0.7846142394619524,75.67450755902324,169.4622674248089,322.1316283329676,576.6023816125412,938.763838150718,1372.523403912267,1914.912121232292
346,52.6,0.3334002191604123,579.258434283601,0.7832078480428222,76.36694508203743,170.6660735891556,323.9729392005278,579.258434283601,942.2999701193461,1376.861281192507,1920.004284291882
347,52.7,0.3336635637110371,581.9206264320818,0.7818050911332063,77.0637428646596,171.8753578090874,325.8203722097441,581.9206264320818,945.8414663335278,1381.203155127887,1925.098524200651
348,52.8,0.33392690827119,584.5886577853312,0.7804059866198294,77.76486533097341,173.090029845963,327.6737549248159,584.5886577853312,949.387854688281,1385.548356340027,1930.193932551061
349,52.9,0.3341902528437096,587.2622280706967,0.7790105522206369,78.47027594445196,174.3099983624407,329.5329140333502,587.2622280706967,952.938664849268,1389.89621978453,1935.289608890728
350,53.0,0.3344535974314041,589.941038947812,0.7776188077039133,79.1799368172497,175.535170749705,331.3976758337275,589.941038947812,956.4934325888396,1394.246092249019,1940.384672428529
351,53.1,0.3347169420369101,592.6248030873568,0.7762307852718622,79.89380685953427,176.7654522929121,333.267868503733,592.6248030873568,960.0517202106078,1398.597367716468,1945.478317292719
352,53.2,0.3349802866628034,595.3132370545828,0.7748465213101307,80.61184314098817,178.0007467659123,335.1433202991869,595.3132370545828,963.6131005125468,1402.949459521075,1950.569768898464
353,53.3,0.3352436313116596,598.006057419242,0.7734660519088149,81.33400165491207,179.2409567725357,337.0238585782734,598.006057419242,967.1771480148244,1407.301785123321,1955.658260104261
354,53.4,0.3355069759860542,600.7029807510867,0.7720894128594499,82.06023731550923,180.4859837478579,338.909309803755,600.7029807510867,970.7434389354972,1411.653766052144,1960.743031102156
355,53.5,0.3357703206885631,603.4037236198695,0.7707166396571908,82.79050395447591,181.7357279592561,340.7994995464327,603.4037236198695,974.311551176232,1416.004827864534,1965.823329335418
356,53.6,0.3360336654217619,606.1080025953427,0.7693477675030093,83.52475431779665,182.9900885076514,342.6942524887221,606.1080025953427,977.881064307923,1420.354400105014,1970.89840941618
357,53.7,0.3362970101882261,608.8155342472585,0.7679828313059044,84.26294006274442,184.2489633289433,344.5933924283448,608.8155342472585,981.451559556217,1424.701916264999,1975.967533043086
358,53.8,0.3365603549905315,611.5260351453692,0.7666218656851291,85.00501175508718,185.5122491956272,346.4967422821333,611.5260351453692,985.0226197869415,1429.046813742061,1981.029968918939
359,53.9,0.3368236998312537,614.2392218594268,0.7652649049724313,85.75091886650225,186.7798417186029,348.4041240899481,614.2392218594268,988.5938294914405,1433.388533799081,1986.084992668382
360,54.0,0.3370870447129684,616.9548109591841,0.763911983214307,86.50060977219938,188.0516353491688,350.3153590187068,616.9548109591841,992.164774771827,1437.726521523321,1991.131886755596
361,54.1,0.3373503896382215,619.6725212712598,0.7625631362738504,87.25403139901125,189.327523310765,352.230268045829,619.6725212712598,995.7350481542547,1442.060233955581,1996.16995298455
362,54.2,0.337613734608755,622.3921328248503,0.7612184565554435,88.01112000693496,190.6073957059577,354.1486896828054,622.3921328248503,999.304374659421,1446.389353349301,2001.198840807026
363,54.3,0.3378770796254322,625.1134925093307,0.7598780977515056,88.77179994033624,191.8911390904152,356.0704815782746,625.1134925093307,1002.872623814028,1450.713807198336,2006.218577684
364,54.4,0.3381404246890718,627.8364506052375,0.7585422155689027,89.53599329219541,193.1786383416549,357.995501371354,627.8364506052375,1006.439673822246,1455.033538244892,2011.229214661336
365,54.5,0.3384037698004927,630.5608573931073,0.757210964578147,90.30362042180695,194.4697767644655,359.9236056743914,630.5608573931073,1010.005404295839,1459.348492161509,2016.230807381715
366,54.6,0.3386671149605139,633.2865631534763,0.7558844982233116,91.07459995137846,195.7644360935183,361.8546500776991,633.2865631534763,1013.569696239834,1463.65861751416,2021.223416015479
367,54.7,0.338930460169954,636.0134181668808,0.7545629688322568,91.84884876311038,197.0624964963095,363.788489154442,636.0134181668808,1017.132432038199,1467.963865725613,2026.207105192238
368,54.8,0.3391938054296318,638.7412727138568,0.7532465276271632,92.62628199675817,198.363836576429,365.7249764656645,638.7412727138568,1020.693495439538,1472.264191039045,2031.181943933269
369,54.9,0.3394571507403662,641.4699770749405,0.7519353247353662,93.40681304767536,199.6683333771544,367.6639645654594,641.4699770749405,1024.252771542822,1476.559550481946,2036.148005584735
370,55.0,0.339720496102976,644.1993815306688,0.7506295092004905,94.19035356534113,200.9758623853647,369.6053050062733,644.1993815306688,1027.810146783155,1480.849903830326,2041.105367751759
371,55.1,0.33998384151828,646.9293363615775,0.7493292289938805,94.976813452368,202.2862975357693,371.5488483443393,646.9293363615775,1031.36550891758,1485.135213573241,2046.054112233369
372,55.2,0.340247186987097,649.6596918484471,0.748034631024544,95.76610086464504,203.5995112162148,373.4944441459215,649.6596918484471,1034.918747010284,1489.41544487566,2050.994324954507
373,55.3,0.3405105325101609,652.390300625622,0.7467458440726921,96.55812850404592,204.9153816646868,375.4419475674102,652.390300625622,1038.46974495337,1493.690546274436,2055.926058645212
374,55.4,0.3407738780879123,655.1210234509698,0.7454629371470168,97.35282930729284,206.2338113216145,377.3912356177543,655.1210234509698,1042.018365440629,1497.960402094352,2060.849241004417
375,55.5,0.3410372237207286,657.8517228337626,0.7441859660850314,98.15013982096373,207.5547071730345,379.3421895801203,657.8517228337626,1045.564467205738,1502.224884110174,2065.763774854684
376,55.6,0.3413005694089874,660.5822612832718,0.7429149863128682,98.94999557182881,208.877975297974,381.2946901507711,660.5822612832718,1049.107909791726,1506.483865802001,2070.669565740799
377,55.7,0.341563915153066,663.3125013087695,0.7416500528508785,99.75233106875605,210.2035208728262,383.2486174433539,663.3125013087695,1052.648553541241,1510.737222331316,2075.566521886158
378,55.8,0.3418272609533419,666.0423054195272,0.7403912203192696,100.5570798048187,211.5312481758545,385.2038509932383,666.0423054195272,1056.186259586821,1514.984830517184,2080.454554149526
379,55.9,0.3420906068101925,668.7715361248166,0.739138542943781,101.3641742596053,212.8610605918271,387.1602697619085,668.7715361248166,1059.720889841197,1519.226568812569,2085.333575982155
380,56.0,0.3423539527239954,671.5000559339098,0.7378920745613965,102.1735459017333,214.1928606167764,389.1177521414044,671.5000559339098,1063.252306987619,1523.462317280815,2090.203503385299
381,56.1,0.3426172986951279,674.2277273560784,0.7366518686260938,102.9851251915607,215.5265498628848,391.0761759588121,674.2277273560784,1066.780374470204,1527.691957572254,2095.064254868072
382,56.2,0.3428806447239674,676.9544129005943,0.7354179782146305,103.7988415841022,216.8620290634959,393.0354184808033,676.9544129005943,1070.304956484318,1531.915372900972,2099.915751405728
383,56.3,0.3431439908108915,679.6799750767291,0.7341904560323654,104.6146235321427,218.1991980782469,394.9953564182206,679.6799750767291,1073.825917966981,1536.132448021719,2104.757916398298
384,56.40000000000001,0.3434073369562571,682.4042796144333,0.7329693505038907,105.4324004615002,219.5379585605389,396.9558690668212,682.4042796144333,1077.343127239823,1540.343070633075,2109.590675042876
385,56.5,0.3436706831601781,685.127230629551,0.7317546631335462,106.2521244596025,220.8782431690665,398.9168726441688,685.127230629551,1080.856484835619,1544.547146660704,2114.413947464571
386,56.6,0.3439340294226089,687.8487574595024,0.7305463648459259,107.073762716634,222.2200051381897,400.8783077664984,687.8487574595024,1084.365912243189,1548.744593555808,2119.227649721847
387,56.7,0.3441973757435007,690.5687898830593,0.7293444262138806,107.8972825113126,223.5631979369749,402.8401154121422,690.5687898830593,1087.871331368967,1552.935329048983,2124.031697884525
388,56.8,0.3444607221228049,693.2872576789937,0.7281488179947007,108.7226509442281,224.9077749076203,404.8022364938868,693.2872576789937,1091.372664170571,1557.119270948575,2128.826008104262
389,56.90000000000001,0.3447240685604729,696.0040906260775,0.7269595111288834,109.5498349400782,226.2536892674957,406.7646118603028,696.0040906260775,1094.869832654968,1561.296337136839,2133.610496608374
390,57.0,0.344987415056456,698.7192185030827,0.7257764767389095,110.3788012499038,227.6008941111749,408.7271822970643,698.7192185030827,1098.362758876674,1565.466445566132,2138.385079693761
391,57.1,0.3452507616107057,701.4325710887817,0.724599686128029,111.2095164533223,228.949342412459,410.6898885282605,701.4325710887817,1101.851364935962,1569.629514255163,2143.149673720928
392,57.2,0.3455141082231734,704.1440781619465,0.7234291107790561,112.0419469607581,230.2989870263895,412.6526712176952,704.1440781619465,1105.335572977102,1573.785461285302,2147.904195108084
393,57.3,0.3457774548938103,706.8536695013489,0.7222647223531732,112.8760590156717,231.6497806912526,414.6154709701797,706.8536695013489,1108.815305186615,1577.934204796931,2152.648560325362
394,57.40000000000001,0.346040801622568,709.5612748857611,0.721106492688743,113.7118186967858,233.0016760305748,416.5782283328143,709.5612748857611,1112.29048379155,1582.07566298585,2157.382685889101
395,57.5,0.346304148409401,712.2668228150118,0.7199543941047919,114.5491915910311,234.3546249998367,418.5408829413381,712.2668228150118,1115.7610292506,1586.209751720882,2162.106485317357
396,57.6,0.3465674952543881,714.9701941368228,0.7188084104265013,115.388130801262,235.708558699583,420.5033424826832,714.9701941368228,1119.226794795735,1590.336298449139,2166.819759225428
397,57.7,0.3468308421577659,717.6712089669666,0.7176685400001017,116.2285733046664,237.0633814224574,422.4654737529341,717.6712089669666,1122.687548296987,1594.455018676685,2171.522165672613
398,57.8,0.3470941891197811,720.3696834779685,0.7165347821152596,117.07045443816,238.4189951741672,424.427140521216,720.3696834779685,1126.143052674957,1598.565621987705,2176.213355785269
399,57.90000000000001,0.3473575361406808,723.0654338423539,0.7154071360653792,117.9137089140156,239.7753013869978,426.3882061672693,723.0654338423539,1129.593071468234,1602.667819367172,2180.892983103535
400,58.0,0.3476208832207117,725.7582762326481,0.7142856011487345,118.7582708244851,241.1322009255009,428.3485336861352,725.7582762326481,1133.037368823676,1606.761323176959,2185.560703537354
401,58.1,0.3478842303601207,728.4480268213767,0.7131701766696004,119.6040736465066,242.489594092226,430.3079856928517,728.4480268213767,1136.475709486743,1610.845847132108,2190.216175322882
402,58.2,0.3481475775591547,731.1345017810653,0.7120608619393818,120.4510502464976,243.8473806335003,432.2664244271608,731.1345017810653,1139.907858791873,1614.921106277273,2194.859058979262
403,58.3,0.3484109248180605,733.8175172842393,0.710957656277741,121.2991328852331,245.2054597452542,434.223711758225,733.8175172842393,1143.333582652907,1618.986816963315,2199.489017265775
404,58.40000000000001,0.348674272137085,736.496889503424,0.7098605590137231,122.1482532228094,246.5637300788902,436.1797091893565,736.496889503424,1146.752647553557,1623.042696824066,2204.105715139344
405,58.5,0.3489376195164751,739.1724346111444,0.7087695694868804,122.9983423236914,247.9220897471993,438.1342778627549,739.1724346111444,1150.164820537922,1627.088464753244,2208.708819712411
406,58.6,0.3492009669564776,741.8439687799266,0.7076846870483939,123.8493306618445,249.2804363303206,440.0872785642567,741.8439687799266,1153.569869201048,1631.123840881529,2213.298000211164
407,58.7,0.3494643144573394,744.5113081795014,0.7066059110579277,124.701148127349,250.6386668828094,442.0385717279608,744.5113081795014,1156.967561672337,1635.148546540859,2217.872927913621
408,58.8,0.3497276620192256,747.174253248611,0.7055332169052202,125.5537319547628,251.9966839605232,443.9880167097401,747.174253248611,1160.357626090577,1639.162231465888,2222.433160864241
409,58.90000000000001,0.349991009642028,749.8325517618277,0.7044664999684641,126.4070456290026,253.3544099863585,445.9354701900734,749.8325517618277,1163.739655392104,1643.164302848149,2226.977873344924
410,59.0,0.3502543573255811,752.4859404856377,0.7034056395352435,127.2610583657438,254.7117716538133,447.8807882941184,752.4859404856377,1167.113214509441,1647.154118014825,2231.506161261021
411,59.1,0.3505177050697196,755.1341561865269,0.7023505156278524,128.1157396254227,256.0686957584114,449.8238271282255,755.1341561865269,1170.477868708626,1651.131035338618,2236.017122784867
412,59.2,0.3507810528742781,757.7769356309814,0.7013010089944621,128.9710591158692,257.4251092004409,451.7644427823502,757.7769356309814,1173.83318358252,1655.094414219251,2240.50985831808
413,59.3,0.351044400739091,760.414015585487,0.7002570011004892,129.8269867946648,258.7809389873756,453.7024913322038,760.414015585487,1177.178725044672,1659.043615066349,2244.983470456483
414,59.40000000000001,0.351307748663993,763.0451328165295,0.6992183741201639,130.6834928712194,260.1361122359708,455.637828841141,763.0451328165295,1180.514059323744,1662.977999283725,2249.437063957622
415,59.5,0.3515710966488186,765.670024090595,0.6981850109282969,131.5405478085674,261.4905561740383,457.5703113617873,765.670024090595,1183.838752958486,1666.896929255036,2253.869745710831
416,59.6,0.3518344446934025,768.2884261741696,0.6971567950922406,132.39812232488,262.8441981418969,459.4997949374035,768.2884261741696,1187.152372793255,1670.799768330779,2258.280624709816
417,59.7,0.3520977927975792,770.9000758337389,0.6961336108640466,133.2561873946923,264.1969655934982,461.4261356029912,770.9000758337389,1190.45448597407,1674.685880816645,2262.668812027742
418,59.8,0.3523611409611834,773.5047098357893,0.6951153431728119,134.1147142498432,265.5487860972294,463.3491893861368,773.5047098357893,1193.744659945217,1678.554631963187,2267.033420794756
419,59.90000000000001,0.3526244891840495,776.1020649468063,0.6941018776172171,134.9736743801266,266.8995873363892,465.2688123075981,776.1020649468063,1197.022462446368,1682.405387956801,2271.37356617796
420,60.0,0.3528878374660121,778.6918779332759,0.6930931004582522,135.8330395336509,268.2492971093378,467.1848603816296,778.6918779332759,1200.28746151024,1686.237515912014,2275.688365363758
421,60.1,0.3531511858068879,781.2738891878903,0.692088898359641,136.6927824714953,269.597844707658,469.0971918889771,781.2738891878903,1203.53923087093,1690.05039129283,2279.976947383165
422,60.2,0.3534145342062119,783.8478957247255,0.6910891546981228,137.5528880425954,270.9451811090448,471.0057006319525,783.8478957247255,1206.77742895871,1693.843506292024,2284.238596609627
423,60.3,0.3536778826632965,786.4137393859701,0.690093750403845,138.413350900781,272.291274674427,472.9103086784082,786.4137393859701,1210.001781048116,1697.616445057963,2288.472719642056
424,60.40000000000001,0.3539412311774479,788.9712632409597,0.6891025669986817,139.274166491448,273.6360946370532,474.8109390791264,788.9712632409597,1213.21201411872,1701.368794171454,2292.678726598169
425,60.5,0.3542045797479722,791.5203103590302,0.6881154866750062,140.1353307944211,274.9796106331448,476.7075150962003,791.5203103590302,1216.407855028433,1705.100140140995,2296.856027798217
426,60.6,0.3544679283741758,794.0607238095178,0.6871323922890973,140.996840321159,276.3217926979157,478.5999601997814,794.0607238095178,1219.589030519198,1708.810069415349,2301.004033785512
427,60.7,0.354731277055365,796.592346661758,0.686153167354744,141.8586921117577,277.6626112613768,480.4881980646632,796.592346661758,1222.755267222988,1712.498168396842,2305.122155348267
428,60.8,0.3549946257908458,799.1150219850872,0.6851776960370487,142.7208837317496,279.0020371439219,482.3721525666998,799.1150219850872,1225.906291668117,1716.164023455406,2309.209803542771
429,60.90000000000001,0.3552579745799245,801.6285928488409,0.6842058631464251,143.5834132686977,280.3400415516975,484.2517477790602,801.6285928488409,1229.041830285852,1719.807220943345,2313.266389717859
430,61.0,0.3555213234219074,804.1329023223547,0.6832375541327901,144.4462793285848,281.6765960717524,486.1269079683181,804.1329023223547,1232.161609417334,1723.427347210836,2317.291325540703
431,61.1,0.3557846723161006,806.627793474965,0.6822726550799473,145.3094810319961,283.0116726669688,487.9975575903769,806.627793474965,1235.265355320799,1727.02398862214,2321.284023023871
432,61.2,0.3560480212618105,809.1131093760076,0.681311052700161,146.1730180100927,284.3452436707739,489.8636212862272,809.1131093760076,1238.352794179106,1730.596731572536,2325.243894553683
433,61.3,0.3563113702583431,811.5886930948184,0.6803526343289175,147.0368904003796,285.67728178163,491.7250238775426,811.5886930948184,1241.423652107563,1734.145162505968,2329.170352919827
434,61.40000000000001,0.3565747193049734,814.0543921208014,0.6793972920469796,147.9010975363764,287.0077594141779,493.5816913997733,814.0543921208014,1244.477664896881,1737.668884381746,2333.062836455274
435,61.5,0.3568380684006429,816.5101005378847,0.6784449619705275,148.765625396775,288.3366424997543,495.4335609740598,816.5101005378847,1247.514670899709,1741.167673577896,2336.921048480804
436,61.6,0.3571014175440944,818.9557403630196,0.6774956065668122,149.6304518537328,289.6638930234009,497.2805763485342,818.9557403630196,1250.534569913806,1744.641410281778,2340.744850811001
437,61.7,0.3573647667340675,821.391233991806,0.676549188849738,150.4955547362722,290.9894729806983,499.1226814064803,821.391233991806,1253.537262492374,1748.089975907817,2344.534107092168
438,61.8,0.3576281159693022,823.8165038198445,0.6756056720244487,151.3609119409163,292.3133444312971,500.9598200761585,823.8165038198445,1256.522649112666,1751.513251694577,2348.288680662361
439,61.90000000000001,0.357891465248538,826.2314722427351,0.6746650194859825,152.2265014309232,293.6354694976641,502.7919363296508,826.2314722427351,1259.490630178592,1754.911118711226,2352.008434563363
440,62.0,0.3581548145705148,828.6360616560781,0.6737271948179481,153.0923012354812,294.9558103637945,504.6189741816887,828.6360616560781,1262.441106023339,1758.283457864061,2355.693231552694
441,62.1,0.3584181639339724,831.0301944554743,0.6727921617912181,153.9582894488661,296.2743292738968,506.440877688465,831.0301944554743,1265.373976912009,1761.630149903013,2359.342934115606
442,62.2,0.3586815133376505,833.4137930365237,0.6718598843626434,154.8244442295576,297.5909885310436,508.2575909464255,833.4137930365237,1268.289143044261,1764.951075428187,2362.957404477107
443,62.3,0.358944862780289,835.7867797948268,0.6709303266737843,155.6907437993192,298.9057504957933,510.0690580910477,835.7867797948268,1271.186504556975,1768.246114896424,2366.536504613975
444,62.40000000000001,0.3592082122606275,838.1490771259837,0.6700034530496622,156.5571664422364,300.2185775847807,511.8752232955981,838.1490771259837,1274.065961526926,1771.515148627867,2370.080096266804
445,62.5,0.3594715617774059,840.5006074255947,0.6690792279975296,157.4236905037186,301.5294322692768,513.6760307698756,840.5006074255947,1276.927413973472,1774.758056812552,2373.588040952032
446,62.6,0.3597349113293639,842.8412930892605,0.6681576162056572,158.2902943894604,302.8382770737187,515.4714247589374,842.8412930892605,1279.770761861256,1777.974719517019,2377.060199974003
447,62.7,0.3599982609152414,845.1710565125811,0.6672385825421409,159.1569565643647,304.1450745742065,517.2613495418066,845.1710565125811,1282.59590510292,1781.165016690934,2380.496434437028
448,62.8,0.3602616105337814,847.4898207475042,0.666322093055702,160.0236551255717,305.4497870670321,519.0457494135926,847.4898207475042,1285.402745304977,1784.328831307818,2383.896610198776
449,62.90000000000001,0.3605249601837685,849.797516990667,0.6654081263836407,160.8903629164902,306.7523727845673,520.8245684865071,849.797516990667,1288.19120566012,1787.466085122365,2387.260654230876
450,63.0,0.3607883098640151,852.0940819485213,0.6644966696543233,161.7570491495016,308.0527871588228,522.5977507271677,852.0940819485213,1290.96122395749,1790.576726072724,2390.588534700798
451,63.1,0.3610516595733345,854.3794524315255,0.6635877102105754,162.6236828860204,309.350985519748,524.3652400839037,854.3794524315255,1293.712738228423,1793.660702462913,2393.880220249595
452,63.2,0.3613150093105398,856.6535652501373,0.6626812354503852,163.4902331040728,310.6469231475507,526.1269804893324,856.6535652501373,1296.445686470663,1796.717962467603,2397.13567921203
453,63.3,0.361578359074444,858.9163572148152,0.6617772328266037,164.3566686986397,311.9405552729043,527.8829158603903,858.9163572148152,1299.160006648789,1799.74845413359,2400.354879619983
454,63.40000000000001,0.3618417088638603,861.1677651360168,0.6608756898466469,165.2229584819925,313.2318370771482,529.6329900983598,861.1677651360168,1301.85563669464,1802.752125381254,2403.537789205807
455,63.5,0.3621050586776017,863.4077258242003,0.6599765940721993,166.0890711840235,314.5207236924822,531.3771470888942,863.4077258242003,1304.532514507735,1805.72892400603,2406.68437540571
456,63.6,0.3623684085144814,865.6361760898238,0.6590799331189202,166.9549754525684,315.8071702021556,533.1153307020376,865.6361760898238,1307.190577955707,1808.678797679859,2409.794605363087
457,63.7,0.3626317583733125,867.8530527433456,0.658185694656152,167.8206398537205,317.0911316406482,534.8474847922414,867.8530527433456,1309.829764874727,1811.601693952651,2412.868445931851
458,63.8,0.3628951082529079,870.0582925952239,0.6572938664066292,168.6860328721411,318.3725629938468,536.5735531983788,870.0582925952239,1312.450013069931,1814.497560253732,2415.905863679741
459,63.90000000000001,0.3631584581520814,872.2518325899078,0.656404436249183,169.5511228778708,319.6514191875689,538.2934797818867,872.2518325899078,1315.051260596562,1817.36634435621,2418.906825586713
460,64.0,0.3634218080696593,874.4336149963526,0.6555173962020179,170.4158768238612,320.9276546335311,540.0072099030723,874.4336149963526,1317.633456632149,1820.208012302151,2421.871325954783
461,64.1,0.3636851580044858,876.6035890678512,0.6546327436672268,171.2802598036954,322.2012230697301,541.7146908891986,876.6035890678512,1320.196564942097,1823.022554094308,2424.799394920286
462,64.2,0.363948507955406,878.7617045313361,0.6537504764104137,172.1442366654362,323.4720781190674,543.4158701798201,878.7617045313361,1322.740550233371,1825.80996118025,2427.691064627946
463,64.30000000000001,0.3642118579212653,880.9079111137396,0.6528705921962188,173.0077721306274,324.7401733312482,545.1106951925148,880.9079111137396,1325.265377161564,1828.570224814869,2430.546366772467
464,64.4,0.3644752079009084,883.0421585419934,0.6519930887883943,173.8708307953641,326.0054621837715,546.7991133234822,883.0421585419934,1327.771010330427,1831.303336059901,2433.365332598748
465,64.5,0.3647385578931809,885.1643965430302,0.6511179639498813,174.7333771313687,327.2678980829198,548.481071948139,885.1643965430302,1330.257414291405,1834.009285783458,2436.147992902114
466,64.6,0.3650019078969279,887.2745748437823,0.6502452154428859,175.59537548707,328.5274343647476,550.1565184217147,887.2745748437823,1332.724553543173,1836.688064659562,2438.894378028539
467,64.7,0.3652652579109945,889.3726431711823,0.6493748410289557,176.456790088689,329.7840242960727,551.8254000798457,889.3726431711823,1335.172392531171,1839.339663167682,2441.604517874875
468,64.80000000000001,0.3655286079342259,891.4585512521622,0.6485068384690553,177.3175850413279,331.0376210754662,553.4876642391677,891.4585512521622,1337.600895647147,1841.964071592277,2444.278441889085
469,64.9,0.3657919579654673,893.532248813654,0.6476412055236418,178.1777243300649,332.2881778342463,555.1432581979086,893.532248813654,1340.010027228698,1844.561280022337,2446.91617907047
470,65.0,0.3660553080035638,895.5936855825902,0.6467779399527402,179.0371718210534,333.5356476374683,556.7921292364797,895.5936855825902,1342.399751558823,1847.131278350942,2449.517757969915
471,65.1,0.3663186580473607,897.6428112859032,0.6459170395160181,179.8958912626258,334.7799834849201,558.4342246180656,897.6428112859032,1344.770032865462,1849.674056274804,2452.083206690105
472,65.2,0.366582008095787,899.6795905759755,0.6450585085796771,180.7538452399425,336.0211398044431,560.0694979112141,899.6795905759755,1347.120862846753,1852.189646056372,2454.612614718863
473,65.30000000000001,0.3668453581481427,901.7040541308713,0.6442023806624047,181.6109915566937,337.2590775576567,561.6979306498437,901.7040541308713,1349.452354833842,1854.678268711122,2457.106344182481
474,65.4,0.3671087082038302,903.7162508799976,0.6433486971508184,182.4672865189759,338.4937594572191,563.3195121265816,903.7162508799976,1351.764655540592,1857.140196720469,2459.564831093941
475,65.5,0.3673720582622522,905.7162297533855,0.6424974992008904,183.3226862087581,339.7251481449479,564.9342316692881,905.7162297533855,1354.057911380169,1859.57570167349,2461.988509608744
476,65.6,0.3676354083228111,907.704039681066,0.6416488277394183,184.1771464886199,340.9532061961539,566.5420786435869,907.704039681066,1356.332268460821,1861.985054259912,2464.37781201639
